origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_1,2802486614527,101,PEER_2,3810101653626,201,27.01702206382128,2020-06-17
PEER_1,2802486614527,101,PEER_2,3810101653626,201,4260.124497036554,2020-06-16
PEER_1,2802486614527,101,PEER_2,8597139336995,201,94.89823344240367,2020-06-11
PEER_1,2802486614527,101,PEER_2,8597139336995,201,206.4738607717645,2020-06-15
PEER_1,2802486614527,101,PEER_2,8597139336995,201,95.76982255756755,2020-06-17
PEER_1,2802486614527,101,PEER_2,8597139336995,201,2093.3615452440063,2020-06-16
PEER_3,7352451906674,301,PEER_2,3683553807169,201,2288.927681955444,2020-06-16
PEER_3,7352451906674,301,PEER_2,3683553807169,201,298.8155536461377,2020-06-16
PEER_3,7352451906674,301,PEER_2,3683553807169,201,427.2425525690584,2020-06-15
PEER_3,7352451906674,301,PEER_2,3683553807169,201,44.88820526243032,2020-06-15
PEER_3,7352451906674,301,PEER_2,3683553807169,201,3833.6380518807673,2020-06-11
PEER_3,7352451906674,301,PEER_2,2133779417782,201,121.01209691711183,2020-06-11
PEER_3,7352451906674,301,PEER_2,2133779417782,201,1201.8109629215114,2020-06-16
PEER_3,7352451906674,301,PEER_2,2133779417782,201,713.6660943636638,2020-06-17
PEER_3,7352451906674,301,PEER_2,2133779417782,201,800.3095386600671,2020-06-12
PEER_3,7352451906674,301,PEER_2,2133779417782,201,247.96390766221978,2020-06-17
PEER_3,7352451906674,301,PEER_2,6394323088263,201,249.0834852720544,2020-06-12
PEER_3,7352451906674,301,PEER_2,6394323088263,201,232.58134269851112,2020-06-15
PEER_3,7352451906674,301,PEER_2,6394323088263,201,186.6981213266961,2020-06-16
PEER_3,7352451906674,301,PEER_2,6394323088263,201,252.35599291220709,2020-06-17
PEER_3,7352451906674,301,PEER_2,8046972610546,201,10.521015548721943,2020-06-17
PEER_3,7352451906674,301,PEER_2,8046972610546,201,1511.6929249097407,2020-06-12
PEER_3,7352451906674,301,PEER_2,8046972610546,201,766.4101918888534,2020-06-16
PEER_3,7352451906674,301,PEER_2,5928614957405,201,135.3997948487089,2020-06-12
PEER_3,7352451906674,301,PEER_2,5928614957405,201,73.45945552641736,2020-06-17
PEER_3,7352451906674,301,PEER_2,5928614957405,201,150.33426969602192,2020-06-15
PEER_3,7352451906674,301,PEER_2,5928614957405,201,59.18151633997182,2020-06-16
PEER_3,7352451906674,301,PEER_2,5928614957405,201,135.36171907835848,2020-06-17
PEER_3,7352451906674,301,PEER_2,5928614957405,201,471.94847658004574,2020-06-16
PEER_3,2452486301813,301,PEER_2,8460336711845,201,425.7839288078661,2020-06-15
PEER_3,2452486301813,301,PEER_2,8460336711845,201,125.22390875717632,2020-06-16
PEER_3,2452486301813,301,PEER_2,8460336711845,201,53.23026752044394,2020-06-17
PEER_3,9482716411136,301,PEER_2,3038899831004,201,214.54998949382892,2020-06-17
PEER_3,9482716411136,301,PEER_2,3038899831004,201,394.68482131778933,2020-06-11
PEER_3,9482716411136,301,PEER_2,9737102802571,201,6286.419947440615,2020-06-12
PEER_3,9482716411136,301,PEER_2,9737102802571,201,353.2927005440474,2020-06-12
PEER_3,9482716411136,301,PEER_2,9737102802571,201,965.6358532726572,2020-06-16
PEER_3,9482716411136,301,PEER_2,9737102802571,201,139.55192469114166,2020-06-16
PEER_3,9482716411136,301,PEER_2,9737102802571,201,972.9232476685476,2020-06-16
PEER_3,9482716411136,301,PEER_2,9737102802571,201,635.6369641425526,2020-06-15
PEER_3,9482716411136,301,PEER_2,9737102802571,201,337.4002618234018,2020-06-11
PEER_3,9482716411136,301,PEER_2,3033301711782,201,8180.159416084702,2020-06-11
PEER_3,9482716411136,301,PEER_2,3033301711782,201,410.71958034183666,2020-06-15
PEER_3,9482716411136,301,PEER_2,3033301711782,201,1850.780672053813,2020-06-11
PEER_3,9482716411136,301,PEER_2,3033301711782,201,55.823706994921764,2020-06-17
PEER_3,9482716411136,301,PEER_2,3033301711782,201,743.088639636588,2020-06-16
PEER_3,9482716411136,301,PEER_2,3033301711782,201,1739.0902542528995,2020-06-12
PEER_3,9482716411136,301,PEER_2,1808738209091,201,727.7908177790164,2020-06-17
PEER_3,9482716411136,301,PEER_2,1808738209091,201,1596.3629035789513,2020-06-15
PEER_3,9482716411136,301,PEER_2,1808738209091,201,374.18973365259467,2020-06-15
PEER_3,9482716411136,301,PEER_2,1808738209091,201,330.35880017544645,2020-06-17
PEER_3,9482716411136,301,PEER_2,4507157587424,201,73.1086771471152,2020-06-16
PEER_3,9482716411136,301,PEER_2,4507157587424,201,3673.3726991696594,2020-06-11
PEER_3,9482716411136,301,PEER_2,4507157587424,201,436.6182733501798,2020-06-15
PEER_4,8881371693728,401,PEER_2,4999033663403,201,377.8805331121815,2020-06-17
PEER_4,8881371693728,401,PEER_2,4999033663403,201,1975.470498140161,2020-06-12
PEER_4,8881371693728,401,PEER_2,4999033663403,201,347.4963866880003,2020-06-15
PEER_4,8881371693728,401,PEER_2,4999033663403,201,819.7639687764939,2020-06-17
PEER_4,8881371693728,401,PEER_2,4999033663403,201,498.6025916771491,2020-06-16
PEER_4,8881371693728,401,PEER_2,9074001988060,201,1314.661979049798,2020-06-12
PEER_4,8881371693728,401,PEER_2,9074001988060,201,1279.4854903477942,2020-06-15
PEER_4,8881371693728,401,PEER_2,9074001988060,201,423.78260312519654,2020-06-11
PEER_4,8881371693728,401,PEER_2,9074001988060,201,296.1445227095554,2020-06-17
PEER_4,8881371693728,401,PEER_2,9074001988060,201,565.8482079653753,2020-06-17
PEER_4,8881371693728,401,PEER_2,9074001988060,201,1884.2071572196223,2020-06-15
PEER_4,8881371693728,401,PEER_2,9074001988060,201,4250.359879843334,2020-06-12
PEER_4,8881371693728,401,PEER_2,9074001988060,201,15.885019887447946,2020-06-16
PEER_2,7806182930423,201,PEER_1,3843979778550,101,1053.8643188985864,2020-06-16
PEER_2,7806182930423,201,PEER_1,3843979778550,101,100.30382872173051,2020-06-15
PEER_2,7806182930423,201,PEER_1,3843979778550,101,67.38545569963426,2020-06-16
PEER_2,7806182930423,201,PEER_1,3843979778550,101,304.0229828306775,2020-06-16
PEER_2,7806182930423,201,PEER_1,3843979778550,101,84.71358388904305,2020-06-17
PEER_2,7806182930423,201,PEER_4,3601920612400,401,270.31437590551036,2020-06-12
PEER_2,7806182930423,201,PEER_4,3601920612400,401,216.68059282175693,2020-06-16
PEER_2,7806182930423,201,PEER_4,3601920612400,401,265.13934919240694,2020-06-16
PEER_2,7806182930423,201,PEER_4,3601920612400,401,116.19229183928846,2020-06-11
PEER_2,7806182930423,201,PEER_4,3601920612400,401,922.0838260907597,2020-06-17
PEER_2,7806182930423,201,PEER_3,4196273119005,301,134.2758134132621,2020-06-11
PEER_2,7806182930423,201,PEER_3,4196273119005,301,530.2716567087234,2020-06-11
PEER_2,7806182930423,201,PEER_3,4196273119005,301,568.3796802777699,2020-06-12
PEER_2,7806182930423,201,PEER_3,4196273119005,301,114.04181989543011,2020-06-12
PEER_2,7806182930423,201,PEER_3,4196273119005,301,138.63179812013365,2020-06-16
PEER_2,7806182930423,201,PEER_3,4196273119005,301,79.34590953887013,2020-06-16
PEER_2,7806182930423,201,PEER_3,4196273119005,301,952.1827474768124,2020-06-12
PEER_2,7806182930423,201,PEER_3,4196273119005,301,129.2941320242326,2020-06-15
PEER_2,7806182930423,201,PEER_3,4796946657608,301,2142.3368550143723,2020-06-17
PEER_2,7806182930423,201,PEER_3,4796946657608,301,161.81047157266073,2020-06-11
PEER_2,7806182930423,201,PEER_3,4796946657608,301,224.68174789408815,2020-06-11
PEER_2,7806182930423,201,PEER_3,4796946657608,301,6310.1503835789135,2020-06-12
PEER_2,7806182930423,201,PEER_3,4796946657608,301,75.04751488644213,2020-06-17
PEER_2,7806182930423,201,PEER_3,4796946657608,301,103.32524982485343,2020-06-16
PEER_2,7806182930423,201,PEER_3,4796946657608,301,261.9143318153469,2020-06-15
PEER_3,5006354668458,301,PEER_2,7535914436223,201,538.4357086435455,2020-06-17
PEER_3,5006354668458,301,PEER_2,7535914436223,201,371.9273880908578,2020-06-16
PEER_3,5006354668458,301,PEER_2,7535914436223,201,728.6108875291388,2020-06-12
PEER_3,5006354668458,301,PEER_2,9590072989786,201,713.2720869370075,2020-06-17
PEER_3,5006354668458,301,PEER_2,9590072989786,201,588.9477867110197,2020-06-17
PEER_3,5006354668458,301,PEER_2,9590072989786,201,152.4660682536013,2020-06-12
PEER_3,5006354668458,301,PEER_2,9590072989786,201,439.5263318952174,2020-06-12
PEER_3,5006354668458,301,PEER_2,9590072989786,201,353.6054709369946,2020-06-16
PEER_2,8668943156641,201,PEER_3,8286742756538,301,28.779790852325604,2020-06-12
PEER_2,8668943156641,201,PEER_3,8286742756538,301,203.72887505942182,2020-06-16
PEER_2,8668943156641,201,PEER_3,8286742756538,301,37.775366557140586,2020-06-16
PEER_2,8668943156641,201,PEER_3,8286742756538,301,324.5246694727604,2020-06-16
PEER_2,8668943156641,201,PEER_3,8286742756538,301,92.65188109109545,2020-06-12
PEER_2,8668943156641,201,PEER_3,8286742756538,301,246.12358080678396,2020-06-17
PEER_2,8668943156641,201,PEER_2,9641792614479,201,39.10593470368311,2020-06-17
PEER_2,8668943156641,201,PEER_2,9641792614479,201,2432.884557000943,2020-06-11
PEER_2,8668943156641,201,PEER_2,9641792614479,201,84.75277078276908,2020-06-16
PEER_2,8668943156641,201,PEER_2,9641792614479,201,370.91610116596445,2020-06-16
PEER_2,8668943156641,201,PEER_3,2632802831611,301,291.5591701899946,2020-06-11
PEER_2,8668943156641,201,PEER_3,2632802831611,301,7101.01827145575,2020-06-17
PEER_2,8668943156641,201,PEER_3,2632802831611,301,1258.3762594124414,2020-06-15
PEER_2,8668943156641,201,PEER_3,2632802831611,301,73.77763527406164,2020-06-12
PEER_2,8668943156641,201,PEER_4,6046397038115,401,1235.3225728899333,2020-06-15
PEER_2,8668943156641,201,PEER_2,3460340202555,201,827.0735313508268,2020-06-15
PEER_2,8668943156641,201,PEER_2,3460340202555,201,336.72781818686394,2020-06-16
PEER_2,8668943156641,201,PEER_2,3460340202555,201,781.7605658960026,2020-06-11
PEER_2,8668943156641,201,PEER_2,3460340202555,201,867.7376842721658,2020-06-16
PEER_2,8668943156641,201,PEER_2,3460340202555,201,140.50076078544203,2020-06-15
PEER_2,8668943156641,201,PEER_1,6479267926600,101,79.19687018851504,2020-06-16
PEER_2,8668943156641,201,PEER_1,6479267926600,101,470.83130613393973,2020-06-15
PEER_2,8668943156641,201,PEER_1,6479267926600,101,129.1131080760309,2020-06-17
PEER_2,8668943156641,201,PEER_1,6479267926600,101,375.5065194435756,2020-06-15
PEER_2,8668943156641,201,PEER_1,6479267926600,101,921.9150209923353,2020-06-15
PEER_2,8668943156641,201,PEER_1,6479267926600,101,1398.612512387708,2020-06-17
PEER_2,8668943156641,201,PEER_1,6479267926600,101,183.93434442198864,2020-06-12
PEER_2,8668943156641,201,PEER_1,6479267926600,101,2020.9743057059927,2020-06-16
PEER_2,8668943156641,201,PEER_3,4282488993308,301,109.01439658283873,2020-06-11
PEER_2,8668943156641,201,PEER_3,4282488993308,301,16.84632457262694,2020-06-17
PEER_2,8668943156641,201,PEER_3,4282488993308,301,410.97053853387604,2020-06-17
PEER_2,8668943156641,201,PEER_3,4282488993308,301,60.929347146161206,2020-06-12
PEER_2,8668943156641,201,PEER_3,4282488993308,301,250.09280500168788,2020-06-15
PEER_2,8668943156641,201,PEER_3,4282488993308,301,168.22144309971915,2020-06-15
PEER_2,8668943156641,201,PEER_3,4282488993308,301,286.1940838232647,2020-06-15
PEER_2,8668943156641,201,PEER_3,6366785029951,301,1138.0773412901417,2020-06-11
PEER_2,8668943156641,201,PEER_3,6366785029951,301,1969.4405308793791,2020-06-16
PEER_2,8668943156641,201,PEER_3,6366785029951,301,317.6761821821932,2020-06-17
PEER_2,8668943156641,201,PEER_3,6366785029951,301,27.48909720064549,2020-06-16
PEER_2,8668943156641,201,PEER_3,6366785029951,301,221.97432527948249,2020-06-11
PEER_2,8668943156641,201,PEER_2,9074001988060,201,22.947340504181103,2020-06-17
PEER_2,8668943156641,201,PEER_2,9074001988060,201,74.27584510030017,2020-06-16
PEER_2,8668943156641,201,PEER_2,9074001988060,201,649.7925531032555,2020-06-15
PEER_2,8668943156641,201,PEER_2,9074001988060,201,1746.8063478933493,2020-06-11
PEER_2,8668943156641,201,PEER_2,9074001988060,201,577.1729676802734,2020-06-11
PEER_2,8668943156641,201,PEER_2,9074001988060,201,291.35462484517416,2020-06-15
PEER_2,8668943156641,201,PEER_2,9074001988060,201,59.043057774469766,2020-06-16
PEER_2,8668943156641,201,PEER_3,8114890370244,301,192.9323136178421,2020-06-15
PEER_2,8668943156641,201,PEER_3,8114890370244,301,63.99228768212483,2020-06-12
PEER_2,8668943156641,201,PEER_3,8114890370244,301,597.8654304728253,2020-06-12
PEER_2,8668943156641,201,PEER_3,1560593087175,301,83.54700897845109,2020-06-17
PEER_2,8668943156641,201,PEER_3,1560593087175,301,1758.123355808247,2020-06-12
PEER_2,8668943156641,201,PEER_3,1560593087175,301,51.441668789063556,2020-06-16
PEER_2,8668943156641,201,PEER_3,1560593087175,301,42.44095509002422,2020-06-11
PEER_2,8668943156641,201,PEER_3,1560593087175,301,7821.3108457394555,2020-06-15
PEER_2,8668943156641,201,PEER_3,1560593087175,301,705.531169513203,2020-06-16
PEER_2,8668943156641,201,PEER_1,7101900124785,101,58.79779492964179,2020-06-16
PEER_2,8668943156641,201,PEER_1,7101900124785,101,150.52909080942774,2020-06-11
PEER_2,8668943156641,201,PEER_1,7101900124785,101,48.94452951487181,2020-06-17
PEER_2,8668943156641,201,PEER_1,7101900124785,101,286.2006140345386,2020-06-16
PEER_4,7026998738287,401,PEER_2,3503828067606,201,54.264233912806375,2020-06-12
PEER_4,7026998738287,401,PEER_2,3503828067606,201,550.4771898973523,2020-06-16
PEER_4,7026998738287,401,PEER_2,3503828067606,201,194.18019500925755,2020-06-17
PEER_4,7026998738287,401,PEER_2,3503828067606,201,378.95190990480563,2020-06-15
PEER_3,3600819948963,301,PEER_2,3503828067606,201,50.67739446184457,2020-06-11
PEER_3,3600819948963,301,PEER_2,3503828067606,201,209.98584935272683,2020-06-16
PEER_3,3600819948963,301,PEER_2,3503828067606,201,494.42043923634066,2020-06-12
PEER_3,3600819948963,301,PEER_2,3503828067606,201,1802.0357246545204,2020-06-16
PEER_3,3600819948963,301,PEER_2,3503828067606,201,73.05246811620205,2020-06-12
PEER_2,1214850810290,201,PEER_4,1705613954516,401,354.5129411665955,2020-06-16
PEER_2,1214850810290,201,PEER_4,1705613954516,401,101.83623987197117,2020-06-12
PEER_2,1214850810290,201,PEER_4,1705613954516,401,241.60288562689198,2020-06-16
PEER_2,1214850810290,201,PEER_4,1259292219045,401,46.040657229349605,2020-06-12
PEER_2,1214850810290,201,PEER_4,1259292219045,401,449.3255327656918,2020-06-17
PEER_2,1214850810290,201,PEER_4,1259292219045,401,137.2090088444592,2020-06-15
PEER_2,1214850810290,201,PEER_4,1259292219045,401,188.92322240255584,2020-06-15
PEER_2,1214850810290,201,PEER_4,1259292219045,401,27172.37325102116,2020-06-11
PEER_2,1214850810290,201,PEER_4,1259292219045,401,440.91958482541276,2020-06-15
PEER_2,1214850810290,201,PEER_2,8298801309360,201,1041.0978999536103,2020-06-11
PEER_2,1214850810290,201,PEER_2,8298801309360,201,132.03438386346613,2020-06-11
PEER_2,1214850810290,201,PEER_2,8298801309360,201,66.38890480377087,2020-06-17
PEER_2,1214850810290,201,PEER_2,8298801309360,201,687.8249409600863,2020-06-11
PEER_2,1214850810290,201,PEER_3,5474500323883,301,90.35847441176958,2020-06-12
PEER_2,1214850810290,201,PEER_3,5474500323883,301,355.4231818466304,2020-06-15
PEER_2,1214850810290,201,PEER_3,5474500323883,301,307.57259500396293,2020-06-16
PEER_2,1214850810290,201,PEER_3,5474500323883,301,280.6269188012399,2020-06-15
PEER_2,1214850810290,201,PEER_4,2258428121802,401,170.71417712522128,2020-06-12
PEER_2,1214850810290,201,PEER_4,2258428121802,401,60.59104254551953,2020-06-17
PEER_2,1214850810290,201,PEER_4,2258428121802,401,13.473877035892942,2020-06-12
PEER_2,1214850810290,201,PEER_4,2258428121802,401,187.71939543408652,2020-06-11
PEER_2,1214850810290,201,PEER_4,2258428121802,401,230.31313439526605,2020-06-16
PEER_2,1214850810290,201,PEER_4,2855580017254,401,336.1328277534676,2020-06-12
PEER_2,1214850810290,201,PEER_4,2855580017254,401,722.2387248501352,2020-06-11
PEER_2,1214850810290,201,PEER_4,2855580017254,401,897.5213857789114,2020-06-11
PEER_2,1214850810290,201,PEER_4,2855580017254,401,455.5336058387191,2020-06-12
PEER_2,1214850810290,201,PEER_4,2855580017254,401,1799.0599797280618,2020-06-17
PEER_2,1214850810290,201,PEER_4,2855580017254,401,273.20918252202824,2020-06-11
PEER_2,1214850810290,201,PEER_4,2855580017254,401,398.51455019251244,2020-06-17
PEER_2,1214850810290,201,PEER_4,2855580017254,401,43.2482522269738,2020-06-15
PEER_2,1214850810290,201,PEER_4,7735749474674,401,478.40936411993886,2020-06-15
PEER_2,1214850810290,201,PEER_4,7735749474674,401,270.8302154354073,2020-06-17
PEER_2,1214850810290,201,PEER_4,7735749474674,401,447.98355911998317,2020-06-17
PEER_2,1214850810290,201,PEER_4,7735749474674,401,701.0511146244925,2020-06-15
PEER_2,1214850810290,201,PEER_4,7735749474674,401,556.7751741806867,2020-06-17
PEER_2,1214850810290,201,PEER_4,7735749474674,401,56.80704562497757,2020-06-12
PEER_2,1214850810290,201,PEER_3,3987835928531,301,129.05650435761748,2020-06-12
PEER_2,1214850810290,201,PEER_3,3987835928531,301,526.8519888451415,2020-06-17
PEER_2,1214850810290,201,PEER_3,3987835928531,301,738.2050683735447,2020-06-15
PEER_2,1214850810290,201,PEER_3,3987835928531,301,180.8536925472618,2020-06-17
PEER_2,1214850810290,201,PEER_3,3987835928531,301,260.63271830510854,2020-06-11
PEER_2,1214850810290,201,PEER_1,8962624620930,101,173.58774921395218,2020-06-17
PEER_2,1214850810290,201,PEER_1,8962624620930,101,245.687922913424,2020-06-16
PEER_2,1214850810290,201,PEER_1,8962624620930,101,100.3230776351852,2020-06-17
PEER_2,1214850810290,201,PEER_1,8962624620930,101,389.0542819543326,2020-06-12
PEER_2,1214850810290,201,PEER_1,8962624620930,101,211.00585329693178,2020-06-12
PEER_2,1214850810290,201,PEER_1,8962624620930,101,1693.0646270945988,2020-06-15
PEER_2,1214850810290,201,PEER_1,8962624620930,101,258.5654523879754,2020-06-12
PEER_2,1214850810290,201,PEER_3,2852347064928,301,5.90203997570103,2020-06-12
PEER_2,1214850810290,201,PEER_3,2852347064928,301,117.71669559009663,2020-06-15
PEER_2,1214850810290,201,PEER_3,2852347064928,301,79.12611043625506,2020-06-12
PEER_2,1214850810290,201,PEER_3,2852347064928,301,164.39655759162548,2020-06-17
PEER_2,1214850810290,201,PEER_3,2852347064928,301,864.6418283385099,2020-06-12
PEER_2,1214850810290,201,PEER_3,2852347064928,301,199.95570041593092,2020-06-15
PEER_4,6607102698664,401,PEER_2,5760604793679,201,77.25872192974417,2020-06-11
PEER_4,6607102698664,401,PEER_2,5760604793679,201,873.5101134196619,2020-06-11
PEER_4,6607102698664,401,PEER_2,5760604793679,201,28.882815832516062,2020-06-16
PEER_4,6607102698664,401,PEER_2,5760604793679,201,312.6779462785571,2020-06-17
PEER_4,6607102698664,401,PEER_2,8461684984378,201,762.3545731916914,2020-06-11
PEER_4,6607102698664,401,PEER_2,8461684984378,201,842.3373500884574,2020-06-17
PEER_4,6607102698664,401,PEER_2,8461684984378,201,167.73941390489014,2020-06-15
PEER_4,6607102698664,401,PEER_2,7078796297579,201,566.2718418494934,2020-06-11
PEER_4,6607102698664,401,PEER_2,7078796297579,201,2408.1419911333387,2020-06-11
PEER_4,6607102698664,401,PEER_2,7078796297579,201,2183.097987212667,2020-06-12
PEER_4,6607102698664,401,PEER_2,7078796297579,201,1911.6523806444307,2020-06-11
PEER_4,6607102698664,401,PEER_2,7078796297579,201,2069.427797568103,2020-06-15
PEER_4,6607102698664,401,PEER_2,7078796297579,201,58.483074497501256,2020-06-16
PEER_4,6607102698664,401,PEER_2,7078796297579,201,3209.493097734719,2020-06-17
PEER_3,5474500323883,301,PEER_2,1214850810290,201,231.7812331158588,2020-06-11
PEER_3,5474500323883,301,PEER_2,1214850810290,201,69.85585715335132,2020-06-15
PEER_3,5474500323883,301,PEER_2,1214850810290,201,27.919615702808986,2020-06-12
PEER_3,5474500323883,301,PEER_2,1214850810290,201,19.422405737128052,2020-06-11
PEER_3,5474500323883,301,PEER_2,1214850810290,201,403.46503009599326,2020-06-12
PEER_3,5474500323883,301,PEER_2,7088957190053,201,18.24930339094299,2020-06-16
PEER_3,5474500323883,301,PEER_2,7088957190053,201,1832.1509997495832,2020-06-17
