origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_1,5445624998143,101,PEER_1,1312614446035,101,145.40534649513103,2020-06-12
PEER_1,5445624998143,101,PEER_1,1312614446035,101,1656.7288177457403,2020-06-11
PEER_1,5445624998143,101,PEER_1,1312614446035,101,42.36004245099291,2020-06-15
PEER_1,5445624998143,101,PEER_1,1312614446035,101,2436.119567409652,2020-06-16
PEER_1,5445624998143,101,PEER_3,3810011684165,301,406.17718672447097,2020-06-17
PEER_1,5445624998143,101,PEER_3,3810011684165,301,73.50774802583729,2020-06-16
PEER_1,5445624998143,101,PEER_3,3810011684165,301,314.0038529166367,2020-06-11
PEER_1,5445624998143,101,PEER_3,3810011684165,301,228.7759820323043,2020-06-17
PEER_1,5445624998143,101,PEER_3,3810011684165,301,374.11508575050397,2020-06-17
PEER_1,5445624998143,101,PEER_3,3810011684165,301,1113.8151248704467,2020-06-12
PEER_1,5445624998143,101,PEER_3,3810011684165,301,85.8432211613542,2020-06-17
PEER_1,5445624998143,101,PEER_3,3810011684165,301,1229.461740753476,2020-06-17
PEER_1,5445624998143,101,PEER_3,3810011684165,301,84.16692048494299,2020-06-11
PEER_1,5445624998143,101,PEER_4,2815831656451,401,2359.7294223635045,2020-06-11
PEER_1,5445624998143,101,PEER_4,2815831656451,401,246.1419258593758,2020-06-11
PEER_1,5445624998143,101,PEER_4,2815831656451,401,2970.3746355655953,2020-06-17
PEER_1,5445624998143,101,PEER_4,2815831656451,401,221.87673958928994,2020-06-15
PEER_1,5445624998143,101,PEER_4,2815831656451,401,9580.016687184749,2020-06-17
PEER_1,5445624998143,101,PEER_1,4733540002325,101,379.0820036194481,2020-06-16
PEER_1,5445624998143,101,PEER_1,4733540002325,101,582.0033978140865,2020-06-12
PEER_1,5445624998143,101,PEER_1,4733540002325,101,323.1141701672789,2020-06-11
PEER_1,5445624998143,101,PEER_1,4733540002325,101,547.3250246066849,2020-06-11
PEER_4,2550299648371,401,PEER_1,4921644966726,101,50.166883063218904,2020-06-11
PEER_4,2550299648371,401,PEER_1,4921644966726,101,299.0508736051701,2020-06-12
PEER_4,2550299648371,401,PEER_1,4921644966726,101,128.83517882204038,2020-06-17
PEER_4,2550299648371,401,PEER_1,4921644966726,101,128.02339838300404,2020-06-16
PEER_4,2550299648371,401,PEER_1,4921644966726,101,1150.5302662774552,2020-06-12
PEER_4,2550299648371,401,PEER_1,4921644966726,101,10.244641711782764,2020-06-11
PEER_4,2550299648371,401,PEER_1,4921644966726,101,115.3669967210393,2020-06-17
PEER_4,2550299648371,401,PEER_1,7976910470564,101,440.23127030562864,2020-06-11
PEER_4,2550299648371,401,PEER_1,7976910470564,101,241.77683898607862,2020-06-12
PEER_4,2550299648371,401,PEER_1,7976910470564,101,110.68391497592856,2020-06-15
PEER_4,2550299648371,401,PEER_1,7976910470564,101,59.4698355126688,2020-06-11
PEER_4,2550299648371,401,PEER_1,7976910470564,101,719.07326184013,2020-06-12
PEER_4,2550299648371,401,PEER_1,7976910470564,101,19.648838054056938,2020-06-17
PEER_4,2550299648371,401,PEER_1,7976910470564,101,254.67111898492107,2020-06-17
PEER_1,2982050544732,101,PEER_4,5953390150868,401,443.30621246559133,2020-06-16
PEER_1,2982050544732,101,PEER_4,5953390150868,401,96.85431828660488,2020-06-12
PEER_1,2982050544732,101,PEER_1,4891751881002,101,1727.476282213081,2020-06-17
PEER_1,2982050544732,101,PEER_1,4891751881002,101,156.20630530316745,2020-06-17
PEER_1,2982050544732,101,PEER_1,4891751881002,101,1481.4606830856562,2020-06-17
PEER_1,2982050544732,101,PEER_1,4891751881002,101,205.34563998569294,2020-06-12
PEER_1,2982050544732,101,PEER_1,4891751881002,101,595.922083462656,2020-06-17
PEER_1,2982050544732,101,PEER_1,4891751881002,101,229.04117363518176,2020-06-15
PEER_1,2982050544732,101,PEER_1,6138424199995,101,47.188237448653936,2020-06-15
PEER_1,2982050544732,101,PEER_1,6138424199995,101,47.167671089735734,2020-06-11
PEER_1,2982050544732,101,PEER_1,6138424199995,101,805.8802495006917,2020-06-16
PEER_4,3155280171479,401,PEER_1,8822282272546,101,815.8543438026451,2020-06-16
PEER_4,3155280171479,401,PEER_1,8822282272546,101,324.9430263812631,2020-06-17
PEER_4,3155280171479,401,PEER_1,8822282272546,101,911.5081074767415,2020-06-17
PEER_4,3155280171479,401,PEER_1,8822282272546,101,674.9945679765026,2020-06-11
PEER_4,3155280171479,401,PEER_1,8822282272546,101,2455.3901172184287,2020-06-16
PEER_4,3155280171479,401,PEER_1,8822282272546,101,241.35327932448385,2020-06-12
PEER_4,3155280171479,401,PEER_1,8822282272546,101,69.01884537448157,2020-06-17
PEER_4,3155280171479,401,PEER_1,8822282272546,101,717.336616083887,2020-06-15
PEER_4,3155280171479,401,PEER_1,1743274785606,101,694.171852980748,2020-06-16
PEER_4,3155280171479,401,PEER_1,1743274785606,101,325.1115071176323,2020-06-15
PEER_4,3155280171479,401,PEER_1,1743274785606,101,19620.022274513456,2020-06-17
PEER_4,3155280171479,401,PEER_1,1743274785606,101,437.66656683496007,2020-06-12
PEER_4,3155280171479,401,PEER_1,1743274785606,101,209.97464905869032,2020-06-16
PEER_4,3155280171479,401,PEER_1,1743274785606,101,254.91004673013083,2020-06-11
PEER_4,3155280171479,401,PEER_1,1743274785606,101,1894.2300739301525,2020-06-11
PEER_4,3155280171479,401,PEER_1,3779165620620,101,1930.3812984038111,2020-06-17
PEER_4,3155280171479,401,PEER_1,3779165620620,101,895.7537817613168,2020-06-17
PEER_4,3155280171479,401,PEER_1,3779165620620,101,1158.660129902425,2020-06-11
PEER_4,3155280171479,401,PEER_1,3779165620620,101,1919.2665616117108,2020-06-15
PEER_4,3155280171479,401,PEER_1,3779165620620,101,3005.6922049564937,2020-06-16
PEER_4,3155280171479,401,PEER_1,3779165620620,101,69.05921908045711,2020-06-17
PEER_4,3155280171479,401,PEER_1,3779165620620,101,4.823849835765248,2020-06-12
PEER_3,6083233609250,301,PEER_1,5920772947841,101,24.043734189119096,2020-06-12
PEER_3,6083233609250,301,PEER_1,5920772947841,101,68.10188651392525,2020-06-17
PEER_3,6083233609250,301,PEER_1,5920772947841,101,83.0032036385264,2020-06-16
PEER_3,6083233609250,301,PEER_1,5920772947841,101,1880.3935193113248,2020-06-11
PEER_3,6083233609250,301,PEER_1,5920772947841,101,841.0958959748004,2020-06-11
PEER_3,6083233609250,301,PEER_1,5920772947841,101,98.04752859098168,2020-06-15
PEER_2,8597139336995,201,PEER_1,2802486614527,101,106.05870497941129,2020-06-15
PEER_2,8597139336995,201,PEER_1,2802486614527,101,1139.0482636185168,2020-06-11
PEER_2,8597139336995,201,PEER_1,2802486614527,101,33.71717646691678,2020-06-15
PEER_2,8597139336995,201,PEER_1,2802486614527,101,63.20808308148011,2020-06-15
PEER_2,8597139336995,201,PEER_1,2802486614527,101,170.7507652643601,2020-06-12
PEER_2,8597139336995,201,PEER_1,2802486614527,101,650.0559330294394,2020-06-16
PEER_2,8597139336995,201,PEER_1,2802486614527,101,791.6852204403253,2020-06-16
PEER_2,8597139336995,201,PEER_1,8428805061872,101,346.31675548961346,2020-06-15
PEER_2,8597139336995,201,PEER_1,8428805061872,101,68.2693205575658,2020-06-11
PEER_3,9157970685455,301,PEER_1,4891751881002,101,63.9255695085294,2020-06-12
PEER_3,9157970685455,301,PEER_1,4891751881002,101,43.66490731929002,2020-06-15
PEER_3,9157970685455,301,PEER_1,4891751881002,101,22.78406021545319,2020-06-11
PEER_3,9157970685455,301,PEER_1,4891751881002,101,274.46133092665644,2020-06-15
PEER_3,9314986070596,301,PEER_1,5621692502798,101,500.64346124710255,2020-06-16
PEER_3,9314986070596,301,PEER_1,5621692502798,101,2731.9022760293974,2020-06-15
PEER_3,9314986070596,301,PEER_1,5621692502798,101,130.4363648018164,2020-06-15
PEER_3,9314986070596,301,PEER_1,5621692502798,101,1529.8400123352342,2020-06-17
PEER_3,9314986070596,301,PEER_1,5621692502798,101,416.9362598563058,2020-06-17
PEER_4,2975806633160,401,PEER_1,4773403850644,101,780.3845844804467,2020-06-12
PEER_4,2975806633160,401,PEER_1,4773403850644,101,1166.6946846563842,2020-06-11
PEER_4,2975806633160,401,PEER_1,4773403850644,101,181.5957445366489,2020-06-15
PEER_4,2975806633160,401,PEER_1,4773403850644,101,480.91420251797587,2020-06-15
PEER_4,2975806633160,401,PEER_1,4773403850644,101,838.2498303579697,2020-06-17
PEER_4,2975806633160,401,PEER_1,4773403850644,101,269.1292116685038,2020-06-17
PEER_4,2975806633160,401,PEER_1,4773403850644,101,9.950598998822453,2020-06-17
PEER_4,2975806633160,401,PEER_1,4773403850644,101,295.6148737314722,2020-06-12
PEER_4,2670842852162,401,PEER_1,5428551697270,101,741.9602977135031,2020-06-16
PEER_4,2670842852162,401,PEER_1,5428551697270,101,57.11917461314099,2020-06-12
PEER_4,2670842852162,401,PEER_1,5428551697270,101,178.81537132754346,2020-06-16
PEER_4,2670842852162,401,PEER_1,5428551697270,101,703.5483040400147,2020-06-16
PEER_4,2670842852162,401,PEER_1,5428551697270,101,344.20031744996294,2020-06-11
PEER_1,8574432243935,101,PEER_2,3810101653626,201,108.75615934983078,2020-06-16
PEER_1,8574432243935,101,PEER_2,3810101653626,201,209.0151759857525,2020-06-15
PEER_1,8574432243935,101,PEER_2,3810101653626,201,162.53828683343593,2020-06-11
PEER_1,8574432243935,101,PEER_2,3810101653626,201,198.14000574248223,2020-06-11
PEER_1,8574432243935,101,PEER_2,3810101653626,201,97.42337756992411,2020-06-12
PEER_1,8574432243935,101,PEER_2,3810101653626,201,504.15764879678625,2020-06-15
PEER_1,8574432243935,101,PEER_2,3810101653626,201,913.3319981333996,2020-06-15
PEER_1,8574432243935,101,PEER_4,6101836055338,401,82.4125217131377,2020-06-12
PEER_1,8574432243935,101,PEER_4,6101836055338,401,13.060555402464873,2020-06-16
PEER_1,8574432243935,101,PEER_4,6101836055338,401,80.04728264992521,2020-06-12
PEER_1,8574432243935,101,PEER_4,6101836055338,401,2922.6325741126348,2020-06-12
PEER_1,8574432243935,101,PEER_4,6277398912897,401,969.823242203581,2020-06-16
PEER_1,8574432243935,101,PEER_4,6277398912897,401,4418.101072859532,2020-06-16
PEER_1,8574432243935,101,PEER_4,6277398912897,401,287.798596181064,2020-06-11
PEER_1,8574432243935,101,PEER_4,6277398912897,401,468.2437810000815,2020-06-15
PEER_1,8574432243935,101,PEER_2,7088957190053,201,472.4541618858243,2020-06-16
PEER_1,8574432243935,101,PEER_2,7088957190053,201,639.9238084778613,2020-06-11
PEER_1,8574432243935,101,PEER_3,5843964508769,301,92.15728659380956,2020-06-12
PEER_1,8574432243935,101,PEER_3,5843964508769,301,87.8457269090231,2020-06-12
PEER_1,8574432243935,101,PEER_3,5843964508769,301,20.69487268825454,2020-06-17
PEER_1,8574432243935,101,PEER_3,5843964508769,301,183.0289857631828,2020-06-15
PEER_1,8574432243935,101,PEER_3,5843964508769,301,3080.080379625129,2020-06-15
PEER_1,8574432243935,101,PEER_4,1367866363305,401,239.5114528413358,2020-06-16
PEER_1,8574432243935,101,PEER_4,1367866363305,401,117.2877853676433,2020-06-17
PEER_1,8574432243935,101,PEER_4,1367866363305,401,410.4960496356369,2020-06-16
PEER_1,8440179501086,101,PEER_1,4921644966726,101,2247.9015358036927,2020-06-16
PEER_1,8440179501086,101,PEER_1,4921644966726,101,1295.6661422448713,2020-06-11
PEER_1,8440179501086,101,PEER_1,4921644966726,101,2626.225985599286,2020-06-15
PEER_1,8440179501086,101,PEER_3,3600819948963,301,1316.6764062513046,2020-06-15
PEER_1,8440179501086,101,PEER_3,3600819948963,301,3935.9416083019946,2020-06-12
PEER_1,8440179501086,101,PEER_3,3600819948963,301,29.745809650756,2020-06-12
PEER_1,8440179501086,101,PEER_3,3600819948963,301,1415.1367928731158,2020-06-17
PEER_1,8440179501086,101,PEER_3,3600819948963,301,41.20618094262204,2020-06-17
PEER_1,8440179501086,101,PEER_2,2407087666664,201,299.01318087324387,2020-06-15
PEER_1,8440179501086,101,PEER_2,2407087666664,201,98.51688570565774,2020-06-16
PEER_1,8440179501086,101,PEER_2,2407087666664,201,393.5762094842577,2020-06-15
PEER_1,8440179501086,101,PEER_2,2407087666664,201,306.5791051115545,2020-06-15
PEER_1,8440179501086,101,PEER_2,2407087666664,201,762.9013685704199,2020-06-16
PEER_1,8440179501086,101,PEER_2,2407087666664,201,264.07933112028917,2020-06-11
PEER_1,8440179501086,101,PEER_4,1836333461008,401,455.23963615199165,2020-06-12
PEER_1,8440179501086,101,PEER_4,1836333461008,401,225.06057176839303,2020-06-17
PEER_1,8440179501086,101,PEER_4,1836333461008,401,304.7875771835209,2020-06-11
PEER_1,8440179501086,101,PEER_4,1836333461008,401,22.573617770144658,2020-06-17
PEER_1,8440179501086,101,PEER_4,1836333461008,401,107.3113681429806,2020-06-16
PEER_1,8440179501086,101,PEER_1,7819505636464,101,184.52956334893955,2020-06-15
PEER_1,8440179501086,101,PEER_1,7819505636464,101,129.89943536563393,2020-06-15
PEER_1,8440179501086,101,PEER_1,7819505636464,101,14.83056828897579,2020-06-11
PEER_1,8440179501086,101,PEER_2,3011293497749,201,92.4770860762431,2020-06-16
PEER_1,8440179501086,101,PEER_2,3011293497749,201,61.12988087150474,2020-06-12
PEER_1,8440179501086,101,PEER_2,3011293497749,201,2874.0252992227647,2020-06-16
PEER_1,8440179501086,101,PEER_2,7055345735011,201,349.97865278355397,2020-06-15
PEER_1,8440179501086,101,PEER_2,7055345735011,201,571.9015791455589,2020-06-12
PEER_1,8440179501086,101,PEER_2,7055345735011,201,568.2673367880038,2020-06-12
PEER_1,8440179501086,101,PEER_2,7055345735011,201,41.87235775940293,2020-06-17
PEER_1,8440179501086,101,PEER_2,7055345735011,201,1248.7478301414797,2020-06-16
PEER_1,8440179501086,101,PEER_2,7055345735011,201,340.28273627219545,2020-06-16
PEER_1,8440179501086,101,PEER_2,7055345735011,201,120.60899255494851,2020-06-16
PEER_1,8440179501086,101,PEER_4,4931602855233,401,1501.3089168695471,2020-06-15
PEER_1,8440179501086,101,PEER_4,4931602855233,401,110.01082472815224,2020-06-16
PEER_1,8440179501086,101,PEER_4,4931602855233,401,394.6363255744065,2020-06-12
PEER_1,8440179501086,101,PEER_4,4931602855233,401,89.15811593075063,2020-06-17
PEER_1,8440179501086,101,PEER_4,4931602855233,401,316.48800154807776,2020-06-17
PEER_1,8440179501086,101,PEER_4,4931602855233,401,108.84791021611544,2020-06-12
PEER_1,8440179501086,101,PEER_4,4931602855233,401,512.1573516418616,2020-06-17
PEER_1,8440179501086,101,PEER_4,4931602855233,401,1526.3071542734642,2020-06-16
PEER_1,8440179501086,101,PEER_3,9906721684442,301,609.3697944959355,2020-06-15
PEER_1,8440179501086,101,PEER_3,9906721684442,301,782.2289028509856,2020-06-16
PEER_1,8440179501086,101,PEER_3,9906721684442,301,82.94683805466248,2020-06-17
PEER_1,8440179501086,101,PEER_3,9906721684442,301,74.04054863815747,2020-06-12
PEER_1,8440179501086,101,PEER_3,9906721684442,301,422.261467773882,2020-06-15
PEER_1,8440179501086,101,PEER_3,9906721684442,301,15.872844048738228,2020-06-16
PEER_1,8440179501086,101,PEER_1,7684758292298,101,228.70304054686622,2020-06-15
PEER_1,8440179501086,101,PEER_1,7684758292298,101,99.31601210440684,2020-06-11
PEER_1,8440179501086,101,PEER_1,7684758292298,101,124.9571729157387,2020-06-17
PEER_1,8440179501086,101,PEER_1,2531330508982,101,2336.0837661444707,2020-06-11
PEER_1,8440179501086,101,PEER_1,2531330508982,101,531.3833427719243,2020-06-17
PEER_1,8440179501086,101,PEER_1,2531330508982,101,166.74972397921294,2020-06-15
PEER_1,8440179501086,101,PEER_1,2531330508982,101,370.21814262049816,2020-06-15
PEER_1,8440179501086,101,PEER_1,2531330508982,101,95.95906506657441,2020-06-12
PEER_1,8440179501086,101,PEER_1,9371351448842,101,227.3493855304317,2020-06-15
PEER_1,8440179501086,101,PEER_1,9371351448842,101,19.077609634527207,2020-06-12
PEER_1,8440179501086,101,PEER_1,3832759262431,101,174.9473534119462,2020-06-11
PEER_1,8440179501086,101,PEER_1,3832759262431,101,36.30515568726807,2020-06-17
PEER_1,8440179501086,101,PEER_1,3832759262431,101,3405.5927417132675,2020-06-16
PEER_1,8440179501086,101,PEER_1,3832759262431,101,3358.751778311605,2020-06-16
PEER_4,6004756022027,401,PEER_1,7780129598633,101,35.68938200306596,2020-06-16
PEER_4,6004756022027,401,PEER_1,7780129598633,101,172.5222267272732,2020-06-16
PEER_4,6004756022027,401,PEER_1,7780129598633,101,1304.189278583602,2020-06-11
PEER_4,6004756022027,401,PEER_1,7780129598633,101,5708.06234935806,2020-06-11
PEER_4,6004756022027,401,PEER_1,7780129598633,101,515.6604491299855,2020-06-17
PEER_4,6004756022027,401,PEER_1,4295417224438,101,355.41806870896295,2020-06-16
PEER_4,6004756022027,401,PEER_1,4295417224438,101,1266.9302147225726,2020-06-17
PEER_4,6004756022027,401,PEER_1,4295417224438,101,673.3466941703147,2020-06-11
PEER_4,6004756022027,401,PEER_1,5515173611996,101,138.82397842970454,2020-06-12
PEER_4,6004756022027,401,PEER_1,5515173611996,101,38.712452827498474,2020-06-15
PEER_4,6004756022027,401,PEER_1,5515173611996,101,1221.4842220713365,2020-06-16
PEER_4,6004756022027,401,PEER_1,5515173611996,101,90.17047090333496,2020-06-12
PEER_4,6004756022027,401,PEER_1,5515173611996,101,900.5051322658761,2020-06-12
PEER_3,6545906060761,301,PEER_1,7431097124561,101,38.74202574980426,2020-06-15
PEER_3,6545906060761,301,PEER_1,7431097124561,101,311.4080731519108,2020-06-15
PEER_3,6545906060761,301,PEER_1,8479195593975,101,101.22902667543761,2020-06-17
PEER_3,6545906060761,301,PEER_1,8479195593975,101,970.8181620826664,2020-06-16
PEER_3,6545906060761,301,PEER_1,8479195593975,101,4353.021128319955,2020-06-16
PEER_4,6046397038115,401,PEER_1,8371712441260,101,257.69408769048584,2020-06-17
PEER_4,6046397038115,401,PEER_1,8371712441260,101,254.43154686958542,2020-06-17
PEER_4,6046397038115,401,PEER_1,8371712441260,101,966.6140367872081,2020-06-17
PEER_4,6046397038115,401,PEER_1,8371712441260,101,158.41023253446843,2020-06-17
PEER_4,6046397038115,401,PEER_1,8371712441260,101,486.99342879672594,2020-06-17
PEER_1,2158959796769,101,PEER_4,1705613954516,401,764.3887753976707,2020-06-11
PEER_1,2158959796769,101,PEER_4,1705613954516,401,26.516045226382225,2020-06-16
PEER_1,2158959796769,101,PEER_4,1705613954516,401,1091.4191659604246,2020-06-17
PEER_1,2158959796769,101,PEER_4,1705613954516,401,895.2638075831175,2020-06-15
PEER_1,2158959796769,101,PEER_4,1705613954516,401,1934.6353332960016,2020-06-12
PEER_1,2158959796769,101,PEER_4,1705613954516,401,1111.9611083126683,2020-06-15
PEER_1,2158959796769,101,PEER_4,1705613954516,401,617.8459918102808,2020-06-16
PEER_1,2158959796769,101,PEER_4,1705613954516,401,377.62106219478284,2020-06-11
PEER_1,2158959796769,101,PEER_4,1705613954516,401,128.98614305083015,2020-06-12
PEER_1,2158959796769,101,PEER_4,1705613954516,401,277.98086413495105,2020-06-11
PEER_1,2158959796769,101,PEER_4,1250574643756,401,1143.68611199802,2020-06-16
PEER_1,2158959796769,101,PEER_4,1250574643756,401,348.26852471676193,2020-06-15
PEER_1,2158959796769,101,PEER_4,1250574643756,401,43.495267979254216,2020-06-17
PEER_1,2158959796769,101,PEER_4,1250574643756,401,145.93986631676074,2020-06-17
PEER_1,2158959796769,101,PEER_4,1250574643756,401,189.5823181372697,2020-06-11
PEER_1,2158959796769,101,PEER_4,1250574643756,401,1348.7721489877863,2020-06-11
PEER_1,2158959796769,101,PEER_2,2407087666664,201,866.616382324716,2020-06-15
PEER_1,2158959796769,101,PEER_2,2407087666664,201,34.55582383900261,2020-06-16
PEER_1,2158959796769,101,PEER_2,2407087666664,201,193.940052906957,2020-06-16
PEER_1,2158959796769,101,PEER_2,2407087666664,201,347.90958427695284,2020-06-12
PEER_1,2158959796769,101,PEER_2,2407087666664,201,374.0600090101074,2020-06-16
PEER_1,8080516891621,101,PEER_2,3421135141770,201,353.55835410438215,2020-06-11
PEER_1,8080516891621,101,PEER_2,3421135141770,201,71.52515659626934,2020-06-11
PEER_1,8080516891621,101,PEER_2,3421135141770,201,956.5227001501725,2020-06-11
PEER_1,8080516891621,101,PEER_2,3421135141770,201,120.2848870897685,2020-06-15
PEER_1,8080516891621,101,PEER_4,3601920612400,401,731.0624813251908,2020-06-16
PEER_1,8080516891621,101,PEER_4,3601920612400,401,143.66916971934646,2020-06-11
PEER_1,8080516891621,101,PEER_4,3601920612400,401,110.04869447544178,2020-06-17
PEER_1,8080516891621,101,PEER_4,3601920612400,401,21.68181508096962,2020-06-17
PEER_1,8080516891621,101,PEER_4,3601920612400,401,67.73401651586799,2020-06-12
