origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_2,7283556476497,201,PEER_4,4973859258948,401,223.72068933397327,2020-06-12
PEER_1,5851879247277,101,PEER_4,6607102698664,401,1111.150957045027,2020-06-12
PEER_1,5851879247277,101,PEER_4,6607102698664,401,84.61435590502808,2020-06-15
PEER_1,5851879247277,101,PEER_4,6607102698664,401,37.02891409562319,2020-06-15
PEER_1,5851879247277,101,PEER_4,6607102698664,401,856.5650267752856,2020-06-12
PEER_1,5851879247277,101,PEER_4,6607102698664,401,470.8697882976751,2020-06-15
PEER_1,5851879247277,101,PEER_4,6607102698664,401,1661.0230731432043,2020-06-16
PEER_1,5851879247277,101,PEER_4,4119355719888,401,43058.423953159734,2020-06-12
PEER_1,5851879247277,101,PEER_4,4119355719888,401,327.6753321893922,2020-06-15
PEER_1,5851879247277,101,PEER_4,4119355719888,401,2086.765505810233,2020-06-16
PEER_1,5851879247277,101,PEER_4,4119355719888,401,310.57950234035525,2020-06-11
PEER_1,5851879247277,101,PEER_4,4119355719888,401,777.2710462550695,2020-06-11
PEER_1,5851879247277,101,PEER_4,4119355719888,401,48.68860176259987,2020-06-15
PEER_1,5851879247277,101,PEER_4,3755527871889,401,62.4603186095452,2020-06-16
PEER_1,5851879247277,101,PEER_4,3755527871889,401,968.3163524828369,2020-06-16
PEER_1,5851879247277,101,PEER_4,3755527871889,401,220.2729371368077,2020-06-11
PEER_1,5851879247277,101,PEER_4,3755527871889,401,343.99467160510324,2020-06-16
PEER_1,5851879247277,101,PEER_4,4254356538023,401,1087.8493380162267,2020-06-17
PEER_1,5851879247277,101,PEER_4,4254356538023,401,801.3553200021603,2020-06-16
PEER_1,5851879247277,101,PEER_4,4254356538023,401,15.561701517061724,2020-06-17
PEER_1,5851879247277,101,PEER_4,4254356538023,401,636.6537470570518,2020-06-16
PEER_4,8689091823415,401,PEER_3,1907016660293,301,141.17204022634687,2020-06-11
PEER_4,8689091823415,401,PEER_3,1907016660293,301,483.4660216529005,2020-06-11
PEER_4,8689091823415,401,PEER_3,1907016660293,301,299.90848115794665,2020-06-17
PEER_4,8689091823415,401,PEER_3,1907016660293,301,769.9320955903543,2020-06-15
PEER_4,8689091823415,401,PEER_3,1907016660293,301,111.37309311786203,2020-06-11
PEER_4,8689091823415,401,PEER_3,1907016660293,301,1199.7926369129807,2020-06-12
PEER_4,8689091823415,401,PEER_3,1907016660293,301,214.51599649857897,2020-06-17
PEER_4,8689091823415,401,PEER_3,1907016660293,301,81.38997462979076,2020-06-17
PEER_4,8689091823415,401,PEER_3,1907016660293,301,809.0703453049806,2020-06-15
PEER_4,8689091823415,401,PEER_4,6101836055338,401,97.47295394310933,2020-06-15
PEER_4,8689091823415,401,PEER_4,6101836055338,401,640.2708074002206,2020-06-15
PEER_4,8689091823415,401,PEER_3,3272977887303,301,319.7608970991721,2020-06-16
PEER_4,8689091823415,401,PEER_3,3272977887303,301,85.53883161294652,2020-06-15
PEER_4,8689091823415,401,PEER_3,3272977887303,301,63.430303740449645,2020-06-11
PEER_4,8689091823415,401,PEER_3,3272977887303,301,1482.946343589477,2020-06-11
PEER_4,8689091823415,401,PEER_3,3272977887303,301,14.057564226171857,2020-06-17
PEER_4,8689091823415,401,PEER_3,3272977887303,301,822.9385986813384,2020-06-17
PEER_4,8689091823415,401,PEER_3,3272977887303,301,1115.4503029648363,2020-06-15
PEER_4,8689091823415,401,PEER_3,3272977887303,301,781.9790042889194,2020-06-12
PEER_4,8689091823415,401,PEER_3,3272977887303,301,682.8672167098813,2020-06-16
PEER_4,8689091823415,401,PEER_2,7191265400801,201,173.5962931768977,2020-06-12
PEER_4,8689091823415,401,PEER_2,7191265400801,201,599.4284206593358,2020-06-11
PEER_4,8689091823415,401,PEER_2,7191265400801,201,100.2773897235469,2020-06-15
PEER_4,8689091823415,401,PEER_3,9143461764835,301,612.608290468171,2020-06-15
PEER_4,8689091823415,401,PEER_3,9143461764835,301,23.942306473908637,2020-06-16
PEER_4,8689091823415,401,PEER_3,9143461764835,301,504.92918592544873,2020-06-15
PEER_4,8689091823415,401,PEER_3,9143461764835,301,870.9253592607483,2020-06-16
PEER_4,8689091823415,401,PEER_2,8888387504556,201,111.0075333611893,2020-06-17
PEER_4,8689091823415,401,PEER_2,8888387504556,201,65.09845321481166,2020-06-12
PEER_4,8689091823415,401,PEER_2,8888387504556,201,588.6171853879534,2020-06-17
PEER_2,8319462466102,201,PEER_4,2200559065529,401,219.1354039115322,2020-06-16
PEER_2,8319462466102,201,PEER_4,2200559065529,401,42.27551192871547,2020-06-16
PEER_2,8319462466102,201,PEER_4,2200559065529,401,286.28068024247807,2020-06-12
PEER_2,8319462466102,201,PEER_4,2200559065529,401,566.4656459525165,2020-06-11
PEER_2,8319462466102,201,PEER_4,2200559065529,401,207.6620134961907,2020-06-17
PEER_2,8319462466102,201,PEER_4,6046397038115,401,516.4395960483707,2020-06-17
PEER_2,8319462466102,201,PEER_4,6046397038115,401,902.9783929226686,2020-06-17
PEER_2,8319462466102,201,PEER_4,6046397038115,401,2474.460195586881,2020-06-11
PEER_2,8319462466102,201,PEER_4,6046397038115,401,141.70012197191954,2020-06-17
PEER_2,8319462466102,201,PEER_4,6046397038115,401,229.335244709711,2020-06-11
PEER_1,8010682589096,101,PEER_4,1705613954516,401,19.213424305324807,2020-06-17
PEER_1,8010682589096,101,PEER_4,1705613954516,401,181.17253934193246,2020-06-15
PEER_1,8010682589096,101,PEER_4,1705613954516,401,30.553305050508534,2020-06-12
PEER_1,8010682589096,101,PEER_4,1705613954516,401,1237.2748279325122,2020-06-11
PEER_1,8010682589096,101,PEER_4,1705613954516,401,1098.4588413366462,2020-06-11
PEER_1,8010682589096,101,PEER_4,1705613954516,401,30.817115055539023,2020-06-12
PEER_1,8010682589096,101,PEER_4,5953390150868,401,707.0878849626793,2020-06-12
PEER_1,8010682589096,101,PEER_4,5953390150868,401,9686.175583568569,2020-06-15
PEER_1,8010682589096,101,PEER_4,5953390150868,401,117.0457966552698,2020-06-16
PEER_1,8010682589096,101,PEER_4,5953390150868,401,116.06957342316012,2020-06-17
PEER_1,8010682589096,101,PEER_4,5953390150868,401,755.3678139070726,2020-06-15
PEER_1,8010682589096,101,PEER_4,5953390150868,401,457.819598633091,2020-06-11
PEER_1,8010682589096,101,PEER_4,5953390150868,401,496.7917917669062,2020-06-17
PEER_1,8010682589096,101,PEER_4,5953390150868,401,163.4081733985081,2020-06-17
PEER_1,8010682589096,101,PEER_4,5953390150868,401,859.8555494230228,2020-06-16
PEER_1,8010682589096,101,PEER_4,6829195572146,401,5006.478224300431,2020-06-17
PEER_1,8010682589096,101,PEER_4,6829195572146,401,381.0260548369183,2020-06-17
PEER_1,8010682589096,101,PEER_4,6829195572146,401,130.0591740307093,2020-06-16
PEER_1,8010682589096,101,PEER_4,2703430961428,401,669.8489027296354,2020-06-17
PEER_1,8010682589096,101,PEER_4,2703430961428,401,667.571680497263,2020-06-11
PEER_1,8010682589096,101,PEER_4,2703430961428,401,1080.1910748413447,2020-06-15
PEER_1,8010682589096,101,PEER_4,2703430961428,401,1346.4853176602774,2020-06-15
PEER_1,8010682589096,101,PEER_4,2703430961428,401,212.11149533848769,2020-06-15
PEER_1,8010682589096,101,PEER_4,2703430961428,401,556.7671770828861,2020-06-16
PEER_1,8010682589096,101,PEER_4,2703430961428,401,1806.0246845186657,2020-06-12
PEER_1,8010682589096,101,PEER_4,2703430961428,401,680.8140703888887,2020-06-17
PEER_2,7826096059201,201,PEER_4,1705613954516,401,1619.3244970820112,2020-06-12
PEER_2,7826096059201,201,PEER_4,1705613954516,401,64.8867757488808,2020-06-16
PEER_3,4017584901878,301,PEER_4,3749322342307,401,99.18932954745652,2020-06-11
PEER_3,4017584901878,301,PEER_4,3749322342307,401,192.18589326072112,2020-06-17
PEER_3,4017584901878,301,PEER_4,3749322342307,401,303.3535077739633,2020-06-16
PEER_3,4017584901878,301,PEER_4,3749322342307,401,301.98701299045445,2020-06-16
PEER_2,6483666388610,201,PEER_4,9218472695856,401,236.74360347583143,2020-06-11
PEER_2,6483666388610,201,PEER_4,9218472695856,401,3490.0187578606224,2020-06-16
PEER_2,6483666388610,201,PEER_4,9218472695856,401,748.49188979378,2020-06-15
PEER_2,6483666388610,201,PEER_4,9218472695856,401,647.3409936423394,2020-06-16
PEER_2,6483666388610,201,PEER_4,9218472695856,401,532.4589425049643,2020-06-16
PEER_2,6483666388610,201,PEER_4,2551290556095,401,1212.6866972222242,2020-06-15
PEER_2,6483666388610,201,PEER_4,2551290556095,401,124.92649893145402,2020-06-16
PEER_2,6483666388610,201,PEER_4,9453170811357,401,62.771643960656164,2020-06-16
PEER_2,6483666388610,201,PEER_4,9453170811357,401,255.10107558362665,2020-06-11
PEER_2,6483666388610,201,PEER_4,9453170811357,401,115.27431274042038,2020-06-17
PEER_2,6483666388610,201,PEER_4,9453170811357,401,440.4807635775942,2020-06-12
PEER_2,6483666388610,201,PEER_4,9453170811357,401,97.34859303277108,2020-06-15
PEER_2,6483666388610,201,PEER_4,9453170811357,401,34.99958247106336,2020-06-12
PEER_2,6483666388610,201,PEER_4,9453170811357,401,1348.70608145179,2020-06-11
PEER_1,2172483723158,101,PEER_4,7668765713986,401,8833.979920247553,2020-06-16
PEER_1,2172483723158,101,PEER_4,7668765713986,401,381.49014705514355,2020-06-16
PEER_1,2172483723158,101,PEER_4,7668765713986,401,152.61699774870587,2020-06-15
PEER_1,2172483723158,101,PEER_4,7668765713986,401,217.71920657120845,2020-06-11
PEER_1,2172483723158,101,PEER_4,7668765713986,401,74.52403420310021,2020-06-16
PEER_1,2172483723158,101,PEER_4,7668765713986,401,446.8400691747371,2020-06-11
PEER_1,2172483723158,101,PEER_4,7668765713986,401,18.11413383109458,2020-06-17
PEER_1,2172483723158,101,PEER_4,7668765713986,401,134.29874392626704,2020-06-17
PEER_1,8249188021363,101,PEER_4,2180668377919,401,1233.868393623882,2020-06-15
PEER_1,8249188021363,101,PEER_4,2180668377919,401,422.2846969902591,2020-06-12
PEER_1,8249188021363,101,PEER_4,2180668377919,401,175.58258876347412,2020-06-15
PEER_1,8249188021363,101,PEER_4,2180668377919,401,36.92244447665612,2020-06-11
PEER_1,8249188021363,101,PEER_4,2180668377919,401,497.9055073855282,2020-06-16
PEER_2,5778430153581,201,PEER_4,9458956000117,401,483.79730247936817,2020-06-12
PEER_2,5778430153581,201,PEER_4,9458956000117,401,283.7469194480779,2020-06-12
PEER_2,5778430153581,201,PEER_4,9458956000117,401,333.29391327895667,2020-06-16
PEER_2,5778430153581,201,PEER_4,9458956000117,401,72.52248286019916,2020-06-17
PEER_2,7986056196250,201,PEER_4,5953390150868,401,43.111228065721,2020-06-12
PEER_2,7986056196250,201,PEER_4,5953390150868,401,119.24734793247978,2020-06-15
PEER_2,7986056196250,201,PEER_4,5953390150868,401,421.00518246204973,2020-06-11
PEER_2,7986056196250,201,PEER_4,5953390150868,401,312.5991923437683,2020-06-15
PEER_2,7986056196250,201,PEER_4,5953390150868,401,107.75386466328135,2020-06-15
PEER_2,7986056196250,201,PEER_4,5953390150868,401,9670.969123344756,2020-06-15
PEER_2,7986056196250,201,PEER_4,5953390150868,401,1219.8962148057408,2020-06-12
PEER_2,7986056196250,201,PEER_4,5953390150868,401,817.4465875525057,2020-06-17
PEER_2,7986056196250,201,PEER_4,3224338912754,401,317.9248776892302,2020-06-12
PEER_2,7986056196250,201,PEER_4,3224338912754,401,106.80789596233977,2020-06-16
PEER_4,9576537669460,401,PEER_3,8286742756538,301,553.8441990893438,2020-06-12
PEER_4,9576537669460,401,PEER_3,8286742756538,301,64.1103748488029,2020-06-16
PEER_4,9576537669460,401,PEER_3,8286742756538,301,21.414125989355718,2020-06-12
PEER_4,9576537669460,401,PEER_3,8286742756538,301,39.347418670905554,2020-06-15
PEER_4,9576537669460,401,PEER_1,4891751881002,101,23.487947529746496,2020-06-15
PEER_4,9576537669460,401,PEER_1,4891751881002,101,6846.574695823865,2020-06-16
PEER_4,9576537669460,401,PEER_1,4891751881002,101,197.323116065698,2020-06-17
PEER_4,9576537669460,401,PEER_1,4891751881002,101,135.05606912276187,2020-06-11
PEER_4,9576537669460,401,PEER_4,4430005009234,401,1229.4880250354558,2020-06-15
PEER_4,9576537669460,401,PEER_4,4430005009234,401,62.27713209661319,2020-06-17
PEER_4,9576537669460,401,PEER_4,4430005009234,401,3986.755925457567,2020-06-12
PEER_4,9576537669460,401,PEER_3,4492650820086,301,1869.1852951541925,2020-06-16
PEER_4,9576537669460,401,PEER_3,4492650820086,301,130.26289473656203,2020-06-15
PEER_4,9576537669460,401,PEER_3,4492650820086,301,102.36451232347702,2020-06-15
PEER_4,9576537669460,401,PEER_3,4492650820086,301,101.66933524522982,2020-06-16
PEER_3,3619698551516,301,PEER_4,5953390150868,401,440.48099235971927,2020-06-12
PEER_3,3619698551516,301,PEER_4,5953390150868,401,2945.1246514857207,2020-06-12
PEER_3,3619698551516,301,PEER_4,5953390150868,401,229.81601217361376,2020-06-12
PEER_3,3619698551516,301,PEER_4,5953390150868,401,208.41611037309804,2020-06-15
PEER_3,3619698551516,301,PEER_4,5953390150868,401,76.99897250773351,2020-06-15
PEER_3,3619698551516,301,PEER_4,5953390150868,401,2499.8384493594367,2020-06-11
PEER_3,3619698551516,301,PEER_4,5953390150868,401,154.0329592780094,2020-06-12
PEER_4,7566139523499,401,PEER_1,1008027069955,101,571.8922483232269,2020-06-12
PEER_4,7566139523499,401,PEER_1,1008027069955,101,306.9058193775818,2020-06-15
PEER_4,7566139523499,401,PEER_1,1008027069955,101,13.758987263904071,2020-06-11
PEER_4,7566139523499,401,PEER_1,1008027069955,101,145.12239090454884,2020-06-16
PEER_4,7566139523499,401,PEER_1,2580284783625,101,25.884962064169137,2020-06-15
PEER_4,7566139523499,401,PEER_1,2580284783625,101,63.873751999402025,2020-06-17
PEER_4,7566139523499,401,PEER_4,8384239554694,401,844.9366136235809,2020-06-15
PEER_4,7566139523499,401,PEER_4,8384239554694,401,1176.7432830749106,2020-06-17
PEER_4,7566139523499,401,PEER_4,8384239554694,401,858.3570297519179,2020-06-15
PEER_4,7566139523499,401,PEER_4,8384239554694,401,40079.32405556039,2020-06-16
PEER_4,7566139523499,401,PEER_4,8384239554694,401,8.363968025823151,2020-06-16
PEER_4,7566139523499,401,PEER_4,7449426269844,401,298.8942670302532,2020-06-15
PEER_4,7566139523499,401,PEER_4,7449426269844,401,2947.177887212275,2020-06-15
PEER_4,7566139523499,401,PEER_3,9982549170373,301,230.75607500005074,2020-06-12
PEER_4,7566139523499,401,PEER_3,9982549170373,301,179.18920597210587,2020-06-12
PEER_4,7566139523499,401,PEER_3,9982549170373,301,157.6028220557883,2020-06-15
PEER_4,7566139523499,401,PEER_3,9982549170373,301,312.06782570669344,2020-06-16
PEER_4,7566139523499,401,PEER_3,9982549170373,301,387.1330182530359,2020-06-15
PEER_4,7566139523499,401,PEER_4,1385119796450,401,32.06398551136342,2020-06-16
PEER_4,7566139523499,401,PEER_4,1385119796450,401,622.6036594915934,2020-06-16
PEER_4,7566139523499,401,PEER_4,1385119796450,401,206.89226532453057,2020-06-15
PEER_4,7566139523499,401,PEER_4,1385119796450,401,49.47930376333833,2020-06-15
PEER_4,7566139523499,401,PEER_2,9206268772929,201,167.68538630892058,2020-06-15
PEER_4,7566139523499,401,PEER_2,9206268772929,201,265.25314479193895,2020-06-17
PEER_4,7566139523499,401,PEER_2,9206268772929,201,1520.5865947936136,2020-06-16
PEER_4,7566139523499,401,PEER_2,9206268772929,201,453.4983962446463,2020-06-16
PEER_4,7566139523499,401,PEER_2,9206268772929,201,13836.933296076619,2020-06-15
PEER_2,1249357219558,201,PEER_4,2484102171501,401,5068.888224990199,2020-06-15
PEER_2,1249357219558,201,PEER_4,2484102171501,401,1648.6474576459739,2020-06-16
PEER_2,1249357219558,201,PEER_4,2484102171501,401,819.2472245499553,2020-06-11
PEER_2,1249357219558,201,PEER_4,2484102171501,401,80.97934688330422,2020-06-17
PEER_2,1249357219558,201,PEER_4,2484102171501,401,10.543470341383694,2020-06-15
PEER_2,1249357219558,201,PEER_4,2484102171501,401,1885.2051056694631,2020-06-17
PEER_2,1249357219558,201,PEER_4,2484102171501,401,156.9139759418206,2020-06-11
PEER_2,1249357219558,201,PEER_4,2484102171501,401,1098.9775143468366,2020-06-16
PEER_2,6552517999995,201,PEER_4,2856526148728,401,6411.770878405045,2020-06-17
PEER_2,6552517999995,201,PEER_4,2856526148728,401,58.3155093139721,2020-06-15
PEER_2,6552517999995,201,PEER_4,2856526148728,401,511.0089042733503,2020-06-12
PEER_2,6552517999995,201,PEER_4,2856526148728,401,698.2974465491582,2020-06-11
PEER_2,6552517999995,201,PEER_4,2856526148728,401,42.28763713593911,2020-06-11
PEER_4,2483535945625,401,PEER_3,5193565287208,301,61.34276338316138,2020-06-15
PEER_4,2483535945625,401,PEER_3,5193565287208,301,32.81942017778147,2020-06-11
PEER_4,2483535945625,401,PEER_1,4721736466350,101,1174.672894309896,2020-06-17
PEER_4,2483535945625,401,PEER_1,4721736466350,101,274.13704143488314,2020-06-17
PEER_4,2483535945625,401,PEER_1,4721736466350,101,1122.7097925978876,2020-06-16
PEER_4,2483535945625,401,PEER_1,7780129598633,101,291.5448366821799,2020-06-16
PEER_4,2483535945625,401,PEER_1,7780129598633,101,332.7959428644437,2020-06-12
PEER_4,2483535945625,401,PEER_1,7780129598633,101,29.212335534911706,2020-06-12
PEER_4,2483535945625,401,PEER_1,7780129598633,101,1572.3263747018186,2020-06-17
PEER_4,2483535945625,401,PEER_1,7780129598633,101,299.14730743681986,2020-06-17
PEER_2,6399168718572,201,PEER_4,7675587938969,401,188.1239543253254,2020-06-17
PEER_2,6399168718572,201,PEER_4,7675587938969,401,258.00153357832886,2020-06-15
PEER_2,6399168718572,201,PEER_4,7675587938969,401,2355.2286739600154,2020-06-12
PEER_2,6399168718572,201,PEER_4,7675587938969,401,132.13274193136692,2020-06-15
PEER_2,6399168718572,201,PEER_4,6101836055338,401,174.00972928578352,2020-06-12
PEER_2,6399168718572,201,PEER_4,6101836055338,401,218.38513212322616,2020-06-12
PEER_2,6399168718572,201,PEER_4,6101836055338,401,112.86807214158709,2020-06-12
PEER_2,6399168718572,201,PEER_4,6101836055338,401,1618.2276008432893,2020-06-16
PEER_2,6399168718572,201,PEER_4,6101836055338,401,399.8270525607104,2020-06-15
PEER_2,6399168718572,201,PEER_4,6101836055338,401,697.5484268947215,2020-06-15
PEER_4,5362944482658,401,PEER_4,5953390150868,401,188.12863660997297,2020-06-17
PEER_4,5362944482658,401,PEER_4,5953390150868,401,114.5514148397927,2020-06-17
PEER_4,5362944482658,401,PEER_4,5953390150868,401,156.792270200001,2020-06-15
PEER_4,5362944482658,401,PEER_4,5953390150868,401,229.92186812763538,2020-06-11
PEER_4,5362944482658,401,PEER_4,5953390150868,401,50.59964672814907,2020-06-12
PEER_4,5362944482658,401,PEER_1,1550702458544,101,326.8292207265914,2020-06-11
PEER_4,5362944482658,401,PEER_1,1550702458544,101,340.1487006501744,2020-06-12
PEER_4,5362944482658,401,PEER_1,1550702458544,101,14.847839570989775,2020-06-12
PEER_4,5362944482658,401,PEER_1,1550702458544,101,1003.9029575077353,2020-06-12
PEER_4,5362944482658,401,PEER_3,6058037382297,301,1387.5314436383585,2020-06-17
PEER_4,5362944482658,401,PEER_3,6058037382297,301,88.62570957031498,2020-06-12
PEER_4,5362944482658,401,PEER_3,6058037382297,301,116.90131452104929,2020-06-11
PEER_2,2892911401912,201,PEER_4,4931602855233,401,432.9563424612581,2020-06-16
PEER_2,2892911401912,201,PEER_4,4931602855233,401,205.20357359954153,2020-06-11
PEER_2,2892911401912,201,PEER_4,4931602855233,401,103.39299494151433,2020-06-15
PEER_2,2892911401912,201,PEER_4,4931602855233,401,83.66806432548616,2020-06-16
PEER_2,2892911401912,201,PEER_4,4931602855233,401,69.9493715149996,2020-06-15
PEER_4,1454866579803,401,PEER_3,8335873298811,301,137.6690178340025,2020-06-17
PEER_4,1454866579803,401,PEER_3,8335873298811,301,78.67650070969415,2020-06-17
PEER_4,1454866579803,401,PEER_3,8335873298811,301,235.16813329692025,2020-06-15
PEER_4,1454866579803,401,PEER_3,8335873298811,301,329.0708776812029,2020-06-11
PEER_4,1454866579803,401,PEER_3,8335873298811,301,1356.636287338445,2020-06-15
PEER_4,1454866579803,401,PEER_4,6829195572146,401,181.37360121851293,2020-06-12
PEER_4,1454866579803,401,PEER_4,6829195572146,401,190.48090145319222,2020-06-15
PEER_4,1454866579803,401,PEER_4,6829195572146,401,6468.262240106593,2020-06-12
PEER_4,1454866579803,401,PEER_4,6829195572146,401,811.7947982470155,2020-06-16
PEER_4,1454866579803,401,PEER_4,6829195572146,401,667.597257179587,2020-06-17
PEER_4,1454866579803,401,PEER_4,6829195572146,401,181.43143618284455,2020-06-16
