origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_3,3754795783891,301,PEER_3,5911626945101,301,48.25215190670724,2020-06-16
PEER_3,3754795783891,301,PEER_2,9298897311240,201,394.0093117753597,2020-06-17
PEER_3,3754795783891,301,PEER_2,9298897311240,201,319.98204088627807,2020-06-17
PEER_3,3754795783891,301,PEER_2,9298897311240,201,119.09095512762678,2020-06-16
PEER_3,3754795783891,301,PEER_2,9298897311240,201,53.98306163147769,2020-06-17
PEER_3,3754795783891,301,PEER_2,9298897311240,201,539.8802137795849,2020-06-15
PEER_3,3754795783891,301,PEER_2,9298897311240,201,1405.834010724603,2020-06-12
PEER_3,3754795783891,301,PEER_4,8906775376895,401,113.75306996329425,2020-06-12
PEER_3,3754795783891,301,PEER_4,8906775376895,401,173.01610133579604,2020-06-12
PEER_3,3754795783891,301,PEER_4,8906775376895,401,580.631809529974,2020-06-15
PEER_3,3754795783891,301,PEER_4,8906775376895,401,2581.0011875924592,2020-06-16
PEER_3,3754795783891,301,PEER_4,8906775376895,401,1375.1662063112271,2020-06-15
PEER_3,3754795783891,301,PEER_4,8906775376895,401,458.33331746151407,2020-06-16
PEER_4,7449426269844,401,PEER_1,4921644966726,101,105.72887330843064,2020-06-11
PEER_4,7449426269844,401,PEER_1,4921644966726,101,9.55514645706495,2020-06-12
PEER_4,7449426269844,401,PEER_1,4921644966726,101,21.20131158779435,2020-06-17
PEER_4,7449426269844,401,PEER_1,4921644966726,101,969.8606758244496,2020-06-12
PEER_4,7449426269844,401,PEER_1,4921644966726,101,810.1994061058683,2020-06-12
PEER_4,7449426269844,401,PEER_3,6248748356136,301,217.4407544623653,2020-06-17
PEER_4,7449426269844,401,PEER_3,6248748356136,301,327.35880766624723,2020-06-16
PEER_4,7449426269844,401,PEER_3,6248748356136,301,77.14398914723859,2020-06-16
PEER_4,7449426269844,401,PEER_3,6248748356136,301,91.07451048258189,2020-06-11
PEER_4,7449426269844,401,PEER_3,6248748356136,301,5643.82263382031,2020-06-17
PEER_4,7449426269844,401,PEER_4,7566139523499,401,72.95332751246566,2020-06-16
PEER_4,7449426269844,401,PEER_4,7566139523499,401,817.7864633364837,2020-06-11
PEER_4,7449426269844,401,PEER_4,7566139523499,401,1358.3050460388772,2020-06-17
PEER_4,7449426269844,401,PEER_4,7566139523499,401,121.94913136483227,2020-06-11
PEER_4,7449426269844,401,PEER_4,7566139523499,401,204.67626570516725,2020-06-12
PEER_4,1245605374596,401,PEER_1,3802027838744,101,537.105619736428,2020-06-15
PEER_4,1245605374596,401,PEER_1,3802027838744,101,2298.572668806332,2020-06-12
PEER_4,1245605374596,401,PEER_1,3802027838744,101,366.7780379291278,2020-06-12
PEER_4,1245605374596,401,PEER_2,7745943447498,201,38.168198482472896,2020-06-17
PEER_4,1245605374596,401,PEER_2,7745943447498,201,33.90128823253122,2020-06-17
PEER_4,1245605374596,401,PEER_2,7745943447498,201,56.71800521336857,2020-06-12
PEER_4,1245605374596,401,PEER_2,7745943447498,201,495.8491471159851,2020-06-17
PEER_4,1245605374596,401,PEER_2,7745943447498,201,967.4729327575066,2020-06-15
PEER_4,1245605374596,401,PEER_4,1454866579803,401,95.32598231407349,2020-06-15
PEER_4,1245605374596,401,PEER_4,1454866579803,401,39.38648368207987,2020-06-12
PEER_4,1245605374596,401,PEER_4,1454866579803,401,137.89499109633093,2020-06-17
PEER_4,1245605374596,401,PEER_4,7487870668035,401,241.42356520644515,2020-06-11
PEER_4,1245605374596,401,PEER_4,7487870668035,401,231.99411405947623,2020-06-17
PEER_4,1245605374596,401,PEER_4,7487870668035,401,887.0380184798921,2020-06-11
PEER_4,1245605374596,401,PEER_4,7487870668035,401,863.8092505233445,2020-06-12
PEER_4,1245605374596,401,PEER_4,7487870668035,401,2693.3113301129933,2020-06-15
PEER_4,1245605374596,401,PEER_4,7487870668035,401,286.2631461958799,2020-06-15
PEER_4,1245605374596,401,PEER_3,3377244535914,301,236.5287989294816,2020-06-12
PEER_4,1245605374596,401,PEER_3,3377244535914,301,86.9052301884477,2020-06-16
PEER_4,1245605374596,401,PEER_3,3377244535914,301,902.4167764493267,2020-06-15
PEER_4,1245605374596,401,PEER_3,3377244535914,301,21.65075378474728,2020-06-12
PEER_4,1245605374596,401,PEER_3,3377244535914,301,157.0308417664855,2020-06-17
PEER_4,1245605374596,401,PEER_3,3377244535914,301,1098.6192773329294,2020-06-16
PEER_4,1245605374596,401,PEER_3,3377244535914,301,472.63657579515325,2020-06-11
PEER_3,4008083590787,301,PEER_3,4978511888208,301,943.3536760345618,2020-06-16
PEER_3,4008083590787,301,PEER_3,4978511888208,301,430.85388493054694,2020-06-11
PEER_3,4008083590787,301,PEER_3,4978511888208,301,33.388627299022396,2020-06-15
PEER_3,4008083590787,301,PEER_3,4978511888208,301,546.4302537968439,2020-06-17
PEER_3,4008083590787,301,PEER_3,4978511888208,301,653.420991112782,2020-06-12
PEER_3,4008083590787,301,PEER_3,3113475700807,301,437.6399269884548,2020-06-15
PEER_3,4008083590787,301,PEER_3,3113475700807,301,2391.7324892160627,2020-06-17
PEER_3,4008083590787,301,PEER_3,3113475700807,301,10718.34535040999,2020-06-17
PEER_3,4008083590787,301,PEER_3,3113475700807,301,349.0035391809873,2020-06-17
PEER_3,4008083590787,301,PEER_3,8132909361796,301,126.1053228045147,2020-06-15
PEER_3,4008083590787,301,PEER_3,8132909361796,301,181.3484721662639,2020-06-16
PEER_3,4008083590787,301,PEER_3,8132909361796,301,45.38002521755221,2020-06-11
PEER_3,4008083590787,301,PEER_3,8132909361796,301,103.02674990576142,2020-06-11
PEER_3,4008083590787,301,PEER_3,8132909361796,301,608.3163849742081,2020-06-11
PEER_3,4008083590787,301,PEER_3,8132909361796,301,470.8150961403894,2020-06-16
PEER_3,4008083590787,301,PEER_1,9902319199527,101,471.13979854206576,2020-06-15
PEER_3,4008083590787,301,PEER_1,9902319199527,101,207.15321382201464,2020-06-15
PEER_3,4008083590787,301,PEER_1,9902319199527,101,269.7292350405026,2020-06-15
PEER_3,4008083590787,301,PEER_1,9902319199527,101,479.8575337328236,2020-06-11
PEER_3,4008083590787,301,PEER_1,9902319199527,101,749.6379659537639,2020-06-15
PEER_3,4008083590787,301,PEER_1,9902319199527,101,69.26422866401833,2020-06-16
PEER_3,4008083590787,301,PEER_1,9902319199527,101,1938.654681193533,2020-06-15
PEER_3,4008083590787,301,PEER_1,9902319199527,101,37.05377905738566,2020-06-17
PEER_3,9906721684442,301,PEER_1,6085677591342,101,896.096807205954,2020-06-12
PEER_3,9906721684442,301,PEER_1,6085677591342,101,77.60160255344405,2020-06-15
PEER_3,9906721684442,301,PEER_4,7675587938969,401,417.47494091214736,2020-06-15
PEER_3,9906721684442,301,PEER_4,7675587938969,401,347.067326425615,2020-06-16
PEER_3,9906721684442,301,PEER_4,7675587938969,401,245.85704374129304,2020-06-12
PEER_3,9906721684442,301,PEER_4,7675587938969,401,127.32973926823531,2020-06-16
PEER_3,9906721684442,301,PEER_4,7675587938969,401,222.39825196227528,2020-06-11
PEER_3,9906721684442,301,PEER_4,7675587938969,401,2689.3487733091106,2020-06-15
PEER_3,9906721684442,301,PEER_4,7675587938969,401,478.282185764633,2020-06-15
PEER_3,9906721684442,301,PEER_4,7675587938969,401,770.9964542244063,2020-06-12
PEER_3,9906721684442,301,PEER_1,8440179501086,101,4814.286942503132,2020-06-17
PEER_3,9906721684442,301,PEER_1,8440179501086,101,81.79342877299632,2020-06-16
PEER_3,9906721684442,301,PEER_1,8440179501086,101,350.0827416209293,2020-06-17
PEER_3,9906721684442,301,PEER_1,8440179501086,101,77.3564620695649,2020-06-16
PEER_3,9906721684442,301,PEER_1,8440179501086,101,316.8869272734373,2020-06-17
PEER_3,9906721684442,301,PEER_1,8440179501086,101,679.9631165035681,2020-06-16
PEER_3,9906721684442,301,PEER_1,8440179501086,101,528.9516843819234,2020-06-17
PEER_3,9906721684442,301,PEER_1,8440179501086,101,193.91989955075476,2020-06-11
PEER_3,9906721684442,301,PEER_2,6527894869925,201,577.8909898007984,2020-06-12
PEER_3,9906721684442,301,PEER_2,6527894869925,201,130.67226831624964,2020-06-17
PEER_3,9906721684442,301,PEER_2,6527894869925,201,371.96086082663334,2020-06-11
PEER_3,9906721684442,301,PEER_2,6527894869925,201,608.088797898048,2020-06-11
PEER_3,5242691558895,301,PEER_1,6160664015653,101,59.532363173880164,2020-06-16
PEER_3,5242691558895,301,PEER_1,6160664015653,101,62.32991327986829,2020-06-11
PEER_3,5242691558895,301,PEER_1,6160664015653,101,149.9993064448163,2020-06-12
PEER_3,5242691558895,301,PEER_1,6160664015653,101,174.49993857881157,2020-06-15
PEER_3,5242691558895,301,PEER_1,6160664015653,101,253.493157200402,2020-06-15
PEER_3,5242691558895,301,PEER_1,6160664015653,101,612.4326776369394,2020-06-17
PEER_3,5242691558895,301,PEER_1,6160664015653,101,749.1300205546934,2020-06-11
PEER_3,5242691558895,301,PEER_1,6160664015653,101,97.04848065458611,2020-06-11
PEER_3,5242691558895,301,PEER_1,6160664015653,101,565.5755081040119,2020-06-16
PEER_3,5242691558895,301,PEER_2,2986493604499,201,263.30219099621524,2020-06-16
PEER_3,5242691558895,301,PEER_2,2986493604499,201,233.99559424142134,2020-06-16
PEER_3,5242691558895,301,PEER_2,2986493604499,201,42.08402885512974,2020-06-12
PEER_3,5242691558895,301,PEER_1,3090662411010,101,792.0149006748671,2020-06-17
PEER_3,5242691558895,301,PEER_1,3090662411010,101,640.7462013056095,2020-06-11
PEER_3,5242691558895,301,PEER_1,3090662411010,101,2143.213211418492,2020-06-12
PEER_3,5242691558895,301,PEER_1,3090662411010,101,50.75132768338754,2020-06-17
PEER_3,5242691558895,301,PEER_1,3090662411010,101,874.3302224055778,2020-06-17
PEER_3,5242691558895,301,PEER_1,3090662411010,101,56.53249596483416,2020-06-16
PEER_3,5242691558895,301,PEER_1,3090662411010,101,88.52830316979694,2020-06-15
PEER_3,5242691558895,301,PEER_1,3090662411010,101,133.40217274970612,2020-06-12
PEER_3,5242691558895,301,PEER_2,9590072989786,201,281.62499924813716,2020-06-15
PEER_3,5242691558895,301,PEER_2,9590072989786,201,1938.6158374306633,2020-06-15
PEER_3,5242691558895,301,PEER_2,9590072989786,201,1089.864097621855,2020-06-17
PEER_3,5242691558895,301,PEER_2,9590072989786,201,638.9309590758386,2020-06-11
PEER_3,5242691558895,301,PEER_2,9590072989786,201,446.99997226957976,2020-06-15
PEER_3,5242691558895,301,PEER_1,4401098134182,101,519.2515188963026,2020-06-16
PEER_3,5242691558895,301,PEER_1,4401098134182,101,1536.6160263963131,2020-06-12
PEER_3,5242691558895,301,PEER_1,4401098134182,101,71.28934262134796,2020-06-16
PEER_3,5242691558895,301,PEER_1,4401098134182,101,816.1443952437781,2020-06-15
PEER_3,5242691558895,301,PEER_1,4401098134182,101,191.6271043346349,2020-06-16
PEER_3,5242691558895,301,PEER_1,4401098134182,101,85.72494193463332,2020-06-12
PEER_3,5242691558895,301,PEER_1,4401098134182,101,299.5117371804311,2020-06-15
PEER_3,5242691558895,301,PEER_1,4401098134182,101,1559.0949177951077,2020-06-15
PEER_3,4034937389452,301,PEER_1,4921644966726,101,2346.7312931326637,2020-06-11
PEER_3,4034937389452,301,PEER_1,4921644966726,101,24324.47521452062,2020-06-12
PEER_3,4034937389452,301,PEER_1,4921644966726,101,620.6253933454967,2020-06-17
PEER_3,4034937389452,301,PEER_1,4921644966726,101,264.3291266013748,2020-06-12
PEER_3,4034937389452,301,PEER_1,4921644966726,101,112.19560248863618,2020-06-15
PEER_3,4034937389452,301,PEER_1,4921644966726,101,2507.756539895019,2020-06-12
PEER_3,4034937389452,301,PEER_1,1923887688307,101,2565.3530415886016,2020-06-12
PEER_3,4034937389452,301,PEER_1,1923887688307,101,65.33877744094742,2020-06-16
PEER_3,4034937389452,301,PEER_1,1923887688307,101,29.024874448732223,2020-06-15
PEER_3,4034937389452,301,PEER_1,1923887688307,101,892.5447684950375,2020-06-15
PEER_3,4034937389452,301,PEER_1,1923887688307,101,113.70407909839477,2020-06-11
PEER_3,4034937389452,301,PEER_1,1923887688307,101,68.17217443258012,2020-06-15
PEER_3,4034937389452,301,PEER_1,1923887688307,101,208.82831186928595,2020-06-16
PEER_3,4034937389452,301,PEER_3,4647919794996,301,294.3586768280422,2020-06-17
PEER_3,4034937389452,301,PEER_3,4647919794996,301,664.9335880836542,2020-06-12
PEER_3,4034937389452,301,PEER_3,4647919794996,301,458.08022260030157,2020-06-11
PEER_3,4034937389452,301,PEER_3,4647919794996,301,1032.707677125458,2020-06-11
PEER_3,4034937389452,301,PEER_3,4647919794996,301,1682.548800537928,2020-06-17
PEER_3,4034937389452,301,PEER_3,4647919794996,301,409.7998409495406,2020-06-11
PEER_3,4034937389452,301,PEER_3,4647919794996,301,516.9449925430388,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,323.40297649102706,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,431.08243771297225,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,850.281475947531,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,24.43267662756311,2020-06-16
PEER_3,4034937389452,301,PEER_4,2470423170220,401,152.26581945685368,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,309.264120691344,2020-06-15
PEER_4,1833565393418,401,PEER_3,3962785225046,301,132.81607865141433,2020-06-15
PEER_4,1833565393418,401,PEER_3,3962785225046,301,299.74035226532635,2020-06-15
PEER_4,1833565393418,401,PEER_3,3962785225046,301,61.7961259346701,2020-06-17
PEER_4,1833565393418,401,PEER_2,1064384040466,201,1817.9674933738522,2020-06-17
PEER_4,1833565393418,401,PEER_2,1064384040466,201,1299.9708808621954,2020-06-16
PEER_4,1833565393418,401,PEER_2,1064384040466,201,158.64517241579463,2020-06-17
PEER_4,1833565393418,401,PEER_2,1064384040466,201,99.3770550402652,2020-06-15
PEER_4,1833565393418,401,PEER_2,1064384040466,201,209.22119242010436,2020-06-16
PEER_4,1833565393418,401,PEER_2,1064384040466,201,979.4648748667541,2020-06-15
PEER_4,1833565393418,401,PEER_1,2802486614527,101,3848.027852736267,2020-06-11
PEER_4,1833565393418,401,PEER_1,2802486614527,101,358.6261415210625,2020-06-17
PEER_4,1833565393418,401,PEER_1,2802486614527,101,1726.1565832044917,2020-06-11
PEER_4,1833565393418,401,PEER_4,2234041232537,401,291.30035848445806,2020-06-11
PEER_4,1833565393418,401,PEER_4,2234041232537,401,192.97855740724805,2020-06-12
PEER_4,1833565393418,401,PEER_4,2234041232537,401,234.49737574787352,2020-06-16
PEER_3,8320485798429,301,PEER_4,3601920612400,401,255.30642094538973,2020-06-16
PEER_3,8320485798429,301,PEER_4,3601920612400,401,6.474434207324195,2020-06-12
PEER_3,8320485798429,301,PEER_4,3601920612400,401,313.2090119533992,2020-06-15
PEER_3,8320485798429,301,PEER_3,4235495186351,301,288.8665581582981,2020-06-11
PEER_3,8320485798429,301,PEER_3,4235495186351,301,237.2983271551734,2020-06-16
PEER_3,8320485798429,301,PEER_3,4235495186351,301,473.8320370471376,2020-06-15
PEER_3,8320485798429,301,PEER_3,1619023175188,301,169.2730838783028,2020-06-16
PEER_3,8320485798429,301,PEER_3,1619023175188,301,341.90866705819633,2020-06-16
PEER_3,8320485798429,301,PEER_3,1619023175188,301,815.4619764255091,2020-06-12
PEER_3,8320485798429,301,PEER_3,9486696107871,301,76.08144734746136,2020-06-11
PEER_3,8320485798429,301,PEER_3,9486696107871,301,294.9884997908867,2020-06-15
PEER_3,8320485798429,301,PEER_3,9486696107871,301,17.571659147509884,2020-06-16
PEER_3,8320485798429,301,PEER_3,9486696107871,301,699.7620252404373,2020-06-15
PEER_3,8320485798429,301,PEER_3,9486696107871,301,1735.6768805978743,2020-06-11
PEER_2,8401098227383,201,PEER_3,1907016660293,301,313.76211118415097,2020-06-12
PEER_2,8401098227383,201,PEER_3,1907016660293,301,109.2004826430643,2020-06-15
PEER_2,8401098227383,201,PEER_3,1907016660293,301,110.90758261001929,2020-06-17
PEER_2,8401098227383,201,PEER_2,8298801309360,201,1218.4206057719884,2020-06-17
PEER_2,8401098227383,201,PEER_4,6829195572146,401,200.21650836089748,2020-06-17
PEER_2,8401098227383,201,PEER_4,6829195572146,401,418.70757870620344,2020-06-17
PEER_2,8401098227383,201,PEER_4,6829195572146,401,307.4060571179503,2020-06-15
PEER_2,8401098227383,201,PEER_4,6829195572146,401,294.3232773347414,2020-06-12
PEER_2,2191813234021,201,PEER_2,3810101653626,201,21.376962500575594,2020-06-12
PEER_2,2191813234021,201,PEER_2,3810101653626,201,51.66552994883346,2020-06-15
PEER_2,2191813234021,201,PEER_2,3810101653626,201,20.896005994995665,2020-06-16
PEER_2,2191813234021,201,PEER_2,3810101653626,201,1182.176395208872,2020-06-15
PEER_2,2191813234021,201,PEER_2,3810101653626,201,370.455964395322,2020-06-12
PEER_2,2191813234021,201,PEER_4,2141776163545,401,385.44572443334016,2020-06-15
PEER_2,2191813234021,201,PEER_4,2141776163545,401,2635.0447909904574,2020-06-15
PEER_2,2191813234021,201,PEER_4,2141776163545,401,3760.696459490554,2020-06-11
PEER_2,2191813234021,201,PEER_4,2141776163545,401,93.15426690270897,2020-06-12
PEER_2,2191813234021,201,PEER_3,9716081148370,301,1587.8111666767104,2020-06-16
PEER_2,2191813234021,201,PEER_3,9716081148370,301,843.4402772330864,2020-06-12
PEER_2,2191813234021,201,PEER_3,9716081148370,301,177.5541286870592,2020-06-16
PEER_2,2191813234021,201,PEER_4,1174937248975,401,612.2696655139264,2020-06-16
PEER_2,2191813234021,201,PEER_4,1174937248975,401,271.6528308780251,2020-06-17
PEER_2,2191813234021,201,PEER_4,1174937248975,401,140.19640786899978,2020-06-12
PEER_2,2191813234021,201,PEER_4,1174937248975,401,2296.778329099697,2020-06-16
PEER_2,2191813234021,201,PEER_4,1174937248975,401,561.6823091089877,2020-06-11
PEER_2,2191813234021,201,PEER_4,1174937248975,401,244.1924566240335,2020-06-15
PEER_2,2191813234021,201,PEER_4,1174937248975,401,62.97292838209006,2020-06-12
PEER_2,2191813234021,201,PEER_4,3245219210365,401,1321.7951845112923,2020-06-11
PEER_2,2191813234021,201,PEER_4,3245219210365,401,101.59432822327935,2020-06-15
PEER_2,2191813234021,201,PEER_4,3245219210365,401,1690.847155099802,2020-06-12
PEER_2,2191813234021,201,PEER_4,3245219210365,401,70.2131240295796,2020-06-16
PEER_2,2191813234021,201,PEER_4,3245219210365,401,903.5389537986167,2020-06-12
PEER_2,2191813234021,201,PEER_4,3245219210365,401,335.55133363599845,2020-06-12
PEER_2,2191813234021,201,PEER_3,3987835928531,301,1130.3390779891452,2020-06-11
PEER_2,2191813234021,201,PEER_3,3987835928531,301,3871.9960804390926,2020-06-12
PEER_2,2191813234021,201,PEER_3,3987835928531,301,1221.4936045383786,2020-06-11
PEER_2,2191813234021,201,PEER_3,3987835928531,301,204.57223475264195,2020-06-11
PEER_2,2191813234021,201,PEER_3,3987835928531,301,331.5102745930654,2020-06-15
PEER_2,2191813234021,201,PEER_3,3987835928531,301,11525.582769005414,2020-06-12
PEER_2,2191813234021,201,PEER_3,3987835928531,301,1321.9988764249308,2020-06-15
PEER_4,3315187221680,401,PEER_4,3007697887117,401,2429.7730674725985,2020-06-17
PEER_4,3315187221680,401,PEER_4,3007697887117,401,299.2139871626358,2020-06-12
PEER_4,3315187221680,401,PEER_4,3007697887117,401,1622.2997251249271,2020-06-16
PEER_4,3315187221680,401,PEER_4,3007697887117,401,180.83205944233902,2020-06-17
PEER_4,3315187221680,401,PEER_4,3007697887117,401,1197.82492388091,2020-06-11
PEER_4,3315187221680,401,PEER_4,3007697887117,401,322.7881607079687,2020-06-17
PEER_4,3315187221680,401,PEER_4,3007697887117,401,324.4049949601189,2020-06-15
PEER_4,3315187221680,401,PEER_3,1097243552133,301,221.90591677479824,2020-06-11
PEER_4,3315187221680,401,PEER_3,1097243552133,301,360.3304121793644,2020-06-11
PEER_4,3315187221680,401,PEER_3,1097243552133,301,823.5205796793302,2020-06-15
PEER_4,3315187221680,401,PEER_3,1097243552133,301,363.15883518426773,2020-06-16
PEER_4,3315187221680,401,PEER_3,1097243552133,301,132.3400599378162,2020-06-12
PEER_4,3315187221680,401,PEER_2,7745943447498,201,899.348219734816,2020-06-11
PEER_4,3315187221680,401,PEER_2,7745943447498,201,115.44563319221366,2020-06-15
PEER_4,6328555563765,401,PEER_3,6248748356136,301,242.39869257443817,2020-06-12
PEER_4,6328555563765,401,PEER_3,6248748356136,301,1064.7943348264457,2020-06-12
PEER_4,6328555563765,401,PEER_3,6248748356136,301,148.65674495043814,2020-06-12
PEER_4,6328555563765,401,PEER_3,6248748356136,301,62.37711076283787,2020-06-17
PEER_4,6328555563765,401,PEER_3,6248748356136,301,2034.4170898101218,2020-06-12
