origin_re,origin_id,origin_bank_id,dest_re,dest_id,dest_bank_id,total_amount,transaction_date
PEER_3,4034937389452,301,PEER_3,4647919794996,301,294.3586768280422,2020-06-17
PEER_3,4034937389452,301,PEER_3,4647919794996,301,664.9335880836542,2020-06-12
PEER_3,4034937389452,301,PEER_3,4647919794996,301,458.08022260030157,2020-06-11
PEER_3,4034937389452,301,PEER_3,4647919794996,301,1032.707677125458,2020-06-11
PEER_3,4034937389452,301,PEER_3,4647919794996,301,1682.548800537928,2020-06-17
PEER_3,4034937389452,301,PEER_3,4647919794996,301,409.7998409495406,2020-06-11
PEER_3,4034937389452,301,PEER_3,4647919794996,301,516.9449925430388,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,323.40297649102706,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,431.08243771297225,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,850.281475947531,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,24.43267662756311,2020-06-16
PEER_3,4034937389452,301,PEER_4,2470423170220,401,152.26581945685368,2020-06-12
PEER_3,4034937389452,301,PEER_4,2470423170220,401,309.264120691344,2020-06-15
PEER_4,1833565393418,401,PEER_3,3962785225046,301,132.81607865141433,2020-06-15
PEER_4,1833565393418,401,PEER_3,3962785225046,301,299.74035226532635,2020-06-15
PEER_4,1833565393418,401,PEER_3,3962785225046,301,61.7961259346701,2020-06-17
PEER_3,8320485798429,301,PEER_4,3601920612400,401,255.30642094538973,2020-06-16
PEER_3,8320485798429,301,PEER_4,3601920612400,401,6.474434207324195,2020-06-12
PEER_3,8320485798429,301,PEER_4,3601920612400,401,313.2090119533992,2020-06-15
PEER_3,8320485798429,301,PEER_3,4235495186351,301,288.8665581582981,2020-06-11
PEER_3,8320485798429,301,PEER_3,4235495186351,301,237.2983271551734,2020-06-16
PEER_3,8320485798429,301,PEER_3,4235495186351,301,473.8320370471376,2020-06-15
PEER_3,8320485798429,301,PEER_3,1619023175188,301,169.2730838783028,2020-06-16
PEER_3,8320485798429,301,PEER_3,1619023175188,301,341.90866705819633,2020-06-16
PEER_3,8320485798429,301,PEER_3,1619023175188,301,815.4619764255091,2020-06-12
PEER_3,8320485798429,301,PEER_3,9486696107871,301,76.08144734746136,2020-06-11
PEER_3,8320485798429,301,PEER_3,9486696107871,301,294.9884997908867,2020-06-15
PEER_3,8320485798429,301,PEER_3,9486696107871,301,17.571659147509884,2020-06-16
PEER_3,8320485798429,301,PEER_3,9486696107871,301,699.7620252404373,2020-06-15
PEER_3,8320485798429,301,PEER_3,9486696107871,301,1735.6768805978743,2020-06-11
PEER_2,8401098227383,201,PEER_3,1907016660293,301,313.76211118415097,2020-06-12
PEER_2,8401098227383,201,PEER_3,1907016660293,301,109.2004826430643,2020-06-15
PEER_2,8401098227383,201,PEER_3,1907016660293,301,110.90758261001929,2020-06-17
PEER_2,2191813234021,201,PEER_3,9716081148370,301,1587.8111666767104,2020-06-16
PEER_2,2191813234021,201,PEER_3,9716081148370,301,843.4402772330864,2020-06-12
PEER_2,2191813234021,201,PEER_3,9716081148370,301,177.5541286870592,2020-06-16
PEER_2,2191813234021,201,PEER_3,3987835928531,301,1130.3390779891452,2020-06-11
PEER_2,2191813234021,201,PEER_3,3987835928531,301,3871.9960804390926,2020-06-12
PEER_2,2191813234021,201,PEER_3,3987835928531,301,1221.4936045383786,2020-06-11
PEER_2,2191813234021,201,PEER_3,3987835928531,301,204.57223475264195,2020-06-11
PEER_2,2191813234021,201,PEER_3,3987835928531,301,331.5102745930654,2020-06-15
PEER_2,2191813234021,201,PEER_3,3987835928531,301,11525.582769005414,2020-06-12
PEER_2,2191813234021,201,PEER_3,3987835928531,301,1321.9988764249308,2020-06-15
PEER_4,3315187221680,401,PEER_3,1097243552133,301,221.90591677479824,2020-06-11
PEER_4,3315187221680,401,PEER_3,1097243552133,301,360.3304121793644,2020-06-11
PEER_4,3315187221680,401,PEER_3,1097243552133,301,823.5205796793302,2020-06-15
PEER_4,3315187221680,401,PEER_3,1097243552133,301,363.15883518426773,2020-06-16
PEER_4,3315187221680,401,PEER_3,1097243552133,301,132.3400599378162,2020-06-12
PEER_4,6328555563765,401,PEER_3,6248748356136,301,242.39869257443817,2020-06-12
PEER_4,6328555563765,401,PEER_3,6248748356136,301,1064.7943348264457,2020-06-12
PEER_4,6328555563765,401,PEER_3,6248748356136,301,148.65674495043814,2020-06-12
PEER_4,6328555563765,401,PEER_3,6248748356136,301,62.37711076283787,2020-06-17
PEER_4,6328555563765,401,PEER_3,6248748356136,301,2034.4170898101218,2020-06-12
PEER_4,9077092278199,401,PEER_3,5020333277422,301,9.300638084677418,2020-06-11
PEER_4,9077092278199,401,PEER_3,5020333277422,301,294.01567296478066,2020-06-15
PEER_4,9077092278199,401,PEER_3,5020333277422,301,174.73412471039074,2020-06-11
PEER_4,9077092278199,401,PEER_3,5020333277422,301,31.42605346889353,2020-06-11
PEER_4,9077092278199,401,PEER_3,5020333277422,301,447.1304763408137,2020-06-17
PEER_4,9077092278199,401,PEER_3,5020333277422,301,534.3029610277931,2020-06-15
PEER_4,9077092278199,401,PEER_3,5020333277422,301,77.20079229745751,2020-06-11
PEER_1,4625337818326,101,PEER_3,5707251089856,301,5456.8638961978095,2020-06-15
PEER_1,4625337818326,101,PEER_3,5707251089856,301,181.6509578397797,2020-06-11
PEER_1,4625337818326,101,PEER_3,5707251089856,301,248.75619851043572,2020-06-15
PEER_1,4625337818326,101,PEER_3,2350429767141,301,132.29578161046285,2020-06-15
PEER_1,4625337818326,101,PEER_3,2350429767141,301,16.155865842209884,2020-06-16
PEER_1,4625337818326,101,PEER_3,2350429767141,301,55.80459012877555,2020-06-16
PEER_1,4625337818326,101,PEER_3,2350429767141,301,325.1002437550127,2020-06-11
PEER_1,3727589075201,101,PEER_3,6058037382297,301,13.038922320455972,2020-06-12
PEER_1,3727589075201,101,PEER_3,6058037382297,301,33.42833978018442,2020-06-17
PEER_1,3727589075201,101,PEER_3,6058037382297,301,2196.9247044011763,2020-06-12
PEER_1,3727589075201,101,PEER_3,6058037382297,301,594.4567521184746,2020-06-12
PEER_1,3727589075201,101,PEER_3,7993439888364,301,378.3124808230249,2020-06-17
PEER_1,3727589075201,101,PEER_3,7993439888364,301,593.5755149452356,2020-06-16
PEER_1,3727589075201,101,PEER_3,7993439888364,301,17.451561865705393,2020-06-16
PEER_1,3727589075201,101,PEER_3,7993439888364,301,124.56821915691447,2020-06-15
PEER_1,3727589075201,101,PEER_3,7993439888364,301,861.6621202774433,2020-06-12
PEER_1,3727589075201,101,PEER_3,3746973687085,301,123.79184637311141,2020-06-17
PEER_1,3727589075201,101,PEER_3,3746973687085,301,95.87331090576852,2020-06-15
PEER_1,3727589075201,101,PEER_3,3746973687085,301,171.63061277870747,2020-06-12
PEER_1,3727589075201,101,PEER_3,3746973687085,301,2425.0698424040834,2020-06-16
PEER_4,1064515900108,401,PEER_3,6248748356136,301,631.3313292841427,2020-06-11
PEER_4,1064515900108,401,PEER_3,6248748356136,301,1427.65981801335,2020-06-12
PEER_4,1064515900108,401,PEER_3,6248748356136,301,943.0616325840093,2020-06-11
PEER_4,1064515900108,401,PEER_3,6248748356136,301,148.32645062443785,2020-06-17
PEER_4,1064515900108,401,PEER_3,6248748356136,301,51.30893081310849,2020-06-12
PEER_4,1064515900108,401,PEER_3,2046000968320,301,105.21428549991552,2020-06-12
PEER_4,1064515900108,401,PEER_3,2046000968320,301,1783.227642183936,2020-06-15
PEER_4,1064515900108,401,PEER_3,2046000968320,301,57.16743131685886,2020-06-16
PEER_4,1064515900108,401,PEER_3,1680939516729,301,9954.433637311697,2020-06-12
PEER_4,1064515900108,401,PEER_3,1680939516729,301,68.58111865859885,2020-06-17
PEER_4,1064515900108,401,PEER_3,1680939516729,301,452.4800572494275,2020-06-11
PEER_4,1064515900108,401,PEER_3,1680939516729,301,634.0831791448484,2020-06-16
PEER_4,1064515900108,401,PEER_3,1680939516729,301,8594.751517659597,2020-06-17
PEER_4,1064515900108,401,PEER_3,1680939516729,301,7096.2547722711515,2020-06-15
PEER_1,5931220315954,101,PEER_3,9982549170373,301,1442.5853616263464,2020-06-15
PEER_3,7621565041892,301,PEER_2,9432909955543,201,250.15368848458579,2020-06-12
PEER_3,7621565041892,301,PEER_2,9432909955543,201,176.3145826731751,2020-06-17
PEER_3,7621565041892,301,PEER_2,9432909955543,201,217.71820686760742,2020-06-11
PEER_3,7621565041892,301,PEER_2,9432909955543,201,51.03179070799923,2020-06-16
PEER_3,7621565041892,301,PEER_2,9432909955543,201,842.6881131030553,2020-06-15
PEER_3,7621565041892,301,PEER_2,9432909955543,201,307.6328286681782,2020-06-11
PEER_3,7621565041892,301,PEER_4,7026037946364,401,5.019696253013764,2020-06-12
PEER_3,7621565041892,301,PEER_4,7026037946364,401,84.56329529232899,2020-06-17
PEER_3,7621565041892,301,PEER_4,7026037946364,401,51.715225725008395,2020-06-17
PEER_3,7621565041892,301,PEER_2,2407087666664,201,853.8647383484592,2020-06-16
PEER_3,7621565041892,301,PEER_2,2407087666664,201,65.96052450880211,2020-06-17
PEER_3,7621565041892,301,PEER_2,2407087666664,201,212.32711604148784,2020-06-12
PEER_3,7621565041892,301,PEER_2,2407087666664,201,55.20578413108692,2020-06-17
PEER_3,7621565041892,301,PEER_4,3760447196918,401,1312.1126777653742,2020-06-16
PEER_3,7621565041892,301,PEER_4,3760447196918,401,923.111766194225,2020-06-11
PEER_3,7621565041892,301,PEER_4,3760447196918,401,1298.6229850523505,2020-06-11
PEER_3,7621565041892,301,PEER_4,3760447196918,401,169.49202331556,2020-06-15
PEER_3,7621565041892,301,PEER_4,3760447196918,401,138.87781003856665,2020-06-15
PEER_3,7621565041892,301,PEER_4,8504642482753,401,41.50348208951406,2020-06-12
PEER_3,7621565041892,301,PEER_4,8504642482753,401,68.81359879398326,2020-06-16
PEER_3,7621565041892,301,PEER_4,8504642482753,401,191.40989163778883,2020-06-15
PEER_3,7621565041892,301,PEER_4,8504642482753,401,152.87499833979757,2020-06-17
PEER_3,7621565041892,301,PEER_4,8504642482753,401,81.45194835873012,2020-06-11
PEER_3,7621565041892,301,PEER_4,8504642482753,401,198.65762050244402,2020-06-15
PEER_3,7621565041892,301,PEER_4,8504642482753,401,706.0172706423411,2020-06-11
PEER_3,8374283933234,301,PEER_1,4773403850644,101,92.8414055755413,2020-06-11
PEER_3,8374283933234,301,PEER_1,4773403850644,101,696.3932547018181,2020-06-17
PEER_3,8374283933234,301,PEER_4,1250574643756,401,1463.6929022047625,2020-06-17
PEER_3,8374283933234,301,PEER_4,1250574643756,401,126.55505750115631,2020-06-17
PEER_3,8374283933234,301,PEER_4,1250574643756,401,187.07654478334717,2020-06-12
PEER_3,8374283933234,301,PEER_4,1250574643756,401,276.71070883893924,2020-06-16
PEER_3,8374283933234,301,PEER_4,1250574643756,401,793.6608084212955,2020-06-17
PEER_3,8374283933234,301,PEER_4,1250574643756,401,827.469587134527,2020-06-16
PEER_3,8374283933234,301,PEER_2,7207423773684,201,782.1089114879737,2020-06-15
PEER_3,8374283933234,301,PEER_2,7207423773684,201,178.5084417413693,2020-06-15
PEER_3,8374283933234,301,PEER_2,7207423773684,201,26.84355595226367,2020-06-15
PEER_3,8374283933234,301,PEER_2,7207423773684,201,158.5699275903599,2020-06-16
PEER_3,8374283933234,301,PEER_2,7207423773684,201,868.4060382520031,2020-06-11
PEER_3,8374283933234,301,PEER_3,4954684224776,301,181.6578824458231,2020-06-12
PEER_3,8374283933234,301,PEER_3,4954684224776,301,3754.2364956088386,2020-06-15
PEER_3,8374283933234,301,PEER_3,4954684224776,301,1812.1093023178744,2020-06-15
PEER_3,8374283933234,301,PEER_3,4954684224776,301,621.450393037143,2020-06-17
PEER_3,8374283933234,301,PEER_3,4954684224776,301,75.81599385745565,2020-06-16
PEER_3,8374283933234,301,PEER_3,4954684224776,301,751.8693672910983,2020-06-15
PEER_3,8374283933234,301,PEER_1,3739912441019,101,133.45904811138809,2020-06-15
PEER_3,8374283933234,301,PEER_1,3739912441019,101,234.0790286381293,2020-06-15
PEER_3,8374283933234,301,PEER_1,3739912441019,101,5896.919901230146,2020-06-11
PEER_3,8374283933234,301,PEER_1,3739912441019,101,78.79161768690753,2020-06-17
PEER_3,8374283933234,301,PEER_1,3739912441019,101,220.9102711778916,2020-06-11
PEER_3,8374283933234,301,PEER_1,3739912441019,101,544.9876106628476,2020-06-11
PEER_3,8374283933234,301,PEER_1,3739912441019,101,758.3589224904242,2020-06-17
PEER_3,8374283933234,301,PEER_1,3739912441019,101,322.72053250550067,2020-06-11
PEER_3,8374283933234,301,PEER_3,7617854045250,301,300.30704176377174,2020-06-16
PEER_3,8374283933234,301,PEER_3,7617854045250,301,1257.3445142070718,2020-06-16
PEER_3,8374283933234,301,PEER_3,7617854045250,301,45.26371160792478,2020-06-11
PEER_3,8374283933234,301,PEER_3,7617854045250,301,789.7079041037732,2020-06-12
PEER_3,8374283933234,301,PEER_1,3444497656073,101,222.87078724925797,2020-06-12
PEER_3,8374283933234,301,PEER_1,3444497656073,101,545.3435663034256,2020-06-15
PEER_3,8374283933234,301,PEER_1,3444497656073,101,3720.4255329395573,2020-06-16
PEER_3,8374283933234,301,PEER_1,3444497656073,101,644.509163892968,2020-06-11
PEER_3,8374283933234,301,PEER_1,3444497656073,101,213.09420132129648,2020-06-11
PEER_4,2948132141152,401,PEER_3,8286742756538,301,117.94588166791192,2020-06-15
PEER_4,2948132141152,401,PEER_3,8286742756538,301,184.71753442934892,2020-06-11
PEER_4,2948132141152,401,PEER_3,8286742756538,301,1493.7772324617674,2020-06-16
PEER_4,2948132141152,401,PEER_3,1953680765032,301,127.57734309627114,2020-06-12
PEER_4,2948132141152,401,PEER_3,1953680765032,301,444.8298079488052,2020-06-12
PEER_4,2948132141152,401,PEER_3,1953680765032,301,535.7191287497194,2020-06-15
PEER_4,2948132141152,401,PEER_3,1953680765032,301,85.34058196148027,2020-06-17
PEER_1,7684758292298,101,PEER_3,4196273119005,301,226.97629707105523,2020-06-11
PEER_1,7684758292298,101,PEER_3,4196273119005,301,419.875542747868,2020-06-15
PEER_1,7684758292298,101,PEER_3,4196273119005,301,219.55384660091963,2020-06-12
PEER_1,7684758292298,101,PEER_3,4196273119005,301,58.50032236513442,2020-06-15
PEER_1,7684758292298,101,PEER_3,4196273119005,301,1366.9172417796058,2020-06-15
PEER_1,7684758292298,101,PEER_3,4196273119005,301,817.220821288137,2020-06-11
PEER_2,4918356545696,201,PEER_3,9513260360776,301,129.9139201451028,2020-06-11
PEER_2,4918356545696,201,PEER_3,9513260360776,301,38.816100064058,2020-06-17
PEER_2,4918356545696,201,PEER_3,9513260360776,301,288.4915749204614,2020-06-15
PEER_2,4918356545696,201,PEER_3,9513260360776,301,761.0361368922252,2020-06-17
PEER_3,6735973286995,301,PEER_4,1705613954516,401,188.08005945565117,2020-06-11
PEER_3,6735973286995,301,PEER_4,1705613954516,401,1087.25467907188,2020-06-16
PEER_3,6735973286995,301,PEER_3,2452486301813,301,342.00237846252264,2020-06-11
PEER_3,6735973286995,301,PEER_3,2452486301813,301,176.77026410800917,2020-06-12
PEER_3,6735973286995,301,PEER_3,2452486301813,301,22.708190750593612,2020-06-11
PEER_3,6735973286995,301,PEER_3,2452486301813,301,453.80612238074787,2020-06-17
PEER_3,6735973286995,301,PEER_2,3683553807169,201,445.2189487831273,2020-06-11
PEER_3,6735973286995,301,PEER_2,3683553807169,201,218.1498783706554,2020-06-12
PEER_3,6735973286995,301,PEER_2,3683553807169,201,40.87910007718504,2020-06-11
PEER_3,6735973286995,301,PEER_2,3683553807169,201,66.53684301323572,2020-06-15
PEER_3,6735973286995,301,PEER_2,3683553807169,201,508.1190861017753,2020-06-16
PEER_3,6735973286995,301,PEER_2,3683553807169,201,225.65782735664726,2020-06-17
PEER_3,6735973286995,301,PEER_2,3683553807169,201,63.529469506515625,2020-06-12
PEER_4,9073155249615,401,PEER_3,5707251089856,301,24.09039237407809,2020-06-15
PEER_4,9073155249615,401,PEER_3,5707251089856,301,3823.428362185315,2020-06-16
PEER_4,9073155249615,401,PEER_3,5707251089856,301,97.59888768078135,2020-06-15
PEER_4,9073155249615,401,PEER_3,5707251089856,301,266.0038389419288,2020-06-15
PEER_4,9073155249615,401,PEER_3,5707251089856,301,17.281590661549192,2020-06-15
PEER_3,4422206944974,301,PEER_1,4921644966726,101,602.9380371243354,2020-06-12
PEER_3,4422206944974,301,PEER_1,4921644966726,101,161.56192561064162,2020-06-17
PEER_3,4422206944974,301,PEER_1,4921644966726,101,177.8647061306954,2020-06-12
PEER_3,4422206944974,301,PEER_1,9723582716306,101,690.2132634006485,2020-06-17
PEER_3,4422206944974,301,PEER_1,9723582716306,101,167.46812808616005,2020-06-11
PEER_3,4422206944974,301,PEER_1,9723582716306,101,226.46632748309176,2020-06-11
PEER_3,4422206944974,301,PEER_1,9723582716306,101,59.93752338371031,2020-06-15
PEER_3,4422206944974,301,PEER_3,2046000968320,301,89.13528513311147,2020-06-12
PEER_3,4422206944974,301,PEER_3,2046000968320,301,1402.0341197162406,2020-06-16
PEER_3,4422206944974,301,PEER_3,2046000968320,301,31.19178931741654,2020-06-12
PEER_3,4422206944974,301,PEER_3,2046000968320,301,50.47813815767674,2020-06-15
PEER_3,4422206944974,301,PEER_3,2046000968320,301,497.58713594436074,2020-06-16
PEER_3,4422206944974,301,PEER_3,2046000968320,301,495.04231346974206,2020-06-11
PEER_3,4422206944974,301,PEER_3,2046000968320,301,2524.7046129164564,2020-06-15
PEER_3,4422206944974,301,PEER_3,2046000968320,301,698.6014695915853,2020-06-11
PEER_3,4422206944974,301,PEER_4,3245219210365,401,4566.796336853249,2020-06-11
PEER_3,4422206944974,301,PEER_4,3245219210365,401,442.97863631632833,2020-06-16
PEER_3,4422206944974,301,PEER_4,3245219210365,401,301.794509586341,2020-06-16
PEER_3,4422206944974,301,PEER_4,3245219210365,401,94.11538214635723,2020-06-16
PEER_1,3536095486227,101,PEER_3,4235495186351,301,4260.00869284492,2020-06-11
PEER_1,3536095486227,101,PEER_3,4235495186351,301,710.3775219388702,2020-06-16
PEER_1,3536095486227,101,PEER_3,4235495186351,301,1816.671815930777,2020-06-16
PEER_1,3536095486227,101,PEER_3,4235495186351,301,2624.7997853386023,2020-06-11
PEER_1,3536095486227,101,PEER_3,4235495186351,301,3376.686577434674,2020-06-17
PEER_1,3536095486227,101,PEER_3,4235495186351,301,1777.3126187413386,2020-06-15
PEER_1,3536095486227,101,PEER_3,4235495186351,301,172.86762214807598,2020-06-11
PEER_1,3536095486227,101,PEER_3,6248748356136,301,77.72588674937161,2020-06-16
PEER_1,3536095486227,101,PEER_3,6248748356136,301,1722.0467372582632,2020-06-17
PEER_1,3536095486227,101,PEER_3,6248748356136,301,43.83772635401586,2020-06-16
PEER_1,3536095486227,101,PEER_3,6248748356136,301,192.50457636513644,2020-06-16
PEER_1,3536095486227,101,PEER_3,6248748356136,301,1691.8699522808613,2020-06-17
PEER_1,3536095486227,101,PEER_3,6248748356136,301,1414.909302012968,2020-06-16
PEER_1,3536095486227,101,PEER_3,6248748356136,301,2444.94492297345,2020-06-15
PEER_1,3536095486227,101,PEER_3,5020333277422,301,318.52941176121476,2020-06-12
PEER_1,3536095486227,101,PEER_3,5020333277422,301,2457.7327421218138,2020-06-15
PEER_1,3536095486227,101,PEER_3,5020333277422,301,61.12832598307286,2020-06-12
PEER_1,3536095486227,101,PEER_3,5020333277422,301,243.75378275989036,2020-06-12
PEER_1,3536095486227,101,PEER_3,5020333277422,301,108.30534218688257,2020-06-15
PEER_3,5843964508769,301,PEER_1,8259357724091,101,115.098014287162,2020-06-16
PEER_3,5843964508769,301,PEER_1,8259357724091,101,63.90263118079436,2020-06-17
PEER_3,5843964508769,301,PEER_1,8259357724091,101,35.67855177931595,2020-06-15
PEER_3,5843964508769,301,PEER_1,8259357724091,101,4435.491671155139,2020-06-12
PEER_3,5843964508769,301,PEER_1,8259357724091,101,693.9920087762878,2020-06-17
PEER_3,5843964508769,301,PEER_1,8259357724091,101,346.93774896580584,2020-06-17
PEER_3,5843964508769,301,PEER_1,6138424199995,101,164.5548533433819,2020-06-16
PEER_3,5843964508769,301,PEER_1,6138424199995,101,162.57910411778002,2020-06-11
PEER_3,5843964508769,301,PEER_1,6138424199995,101,378.96721190608497,2020-06-17
PEER_3,5843964508769,301,PEER_1,8574432243935,101,66.11289217440591,2020-06-12
PEER_3,5843964508769,301,PEER_1,8574432243935,101,1258.3085467690753,2020-06-12
PEER_3,5843964508769,301,PEER_1,8574432243935,101,57.799264873258174,2020-06-11
PEER_3,5843964508769,301,PEER_1,8574432243935,101,54.8442326620528,2020-06-11
PEER_3,3821045642811,301,PEER_4,1705613954516,401,79.93430576402388,2020-06-17
PEER_3,3821045642811,301,PEER_4,1705613954516,401,628.8424601269296,2020-06-15
